Time,Amplitude
0.0,-0.055235088669865796
1.953125e-05,-0.029775124003225364
3.90625e-05,-0.04711183201699594
5.859375e-05,-0.01386402898352107
7.8125e-05,0.006839311677856924
9.765625e-05,0.09034212213988317
0.0001171875,0.19137045775078548
0.00013671875,0.07461687857501914
0.00015625,0.011914183568916457
0.00017578125,0.1981873942321796
0.0001953125,0.36117982478440475
0.00021484375,0.31723810524973395
0.000234375,0.12751879852307535
0.00025390625,0.11413683106065206
0.0002734375,0.2645113335665431
0.00029296875,0.1918876573060787
0.0003125,0.07793975700175304
0.00033203125,0.18932339038957235
0.0003515625,0.2688650498052021
0.00037109375,0.17276478302715048
0.000390625,0.042810320172284574
0.00041015625,0.04053817363568288
0.0004296875,0.1352069873875069
0.00044921875,0.15252813296968487
0.00046875,0.19180104360360017
0.00048828125,0.29272974645472416
0.0005078125,0.22658489447137664
0.00052734375,0.13750853491358186
0.000546875,0.17353878477253204
0.00056640625,0.09988621073124007
0.0005859375,-0.016070715503938682
0.00060546875,0.03425272508018881
0.000625,0.12886505278646151
0.00064453125,0.10370070597206625
0.0006640625,-0.0009350399623012304
0.00068359375,-0.011168414630766697
0.000703125,0.054903259355305024
0.00072265625,0.08008367526336416
0.0007421875,0.1394855754698014
0.00076171875,0.21412202211062292
0.00078125,0.20460939155492866
0.00080078125,0.1668172105032934
0.0008203125,0.16997440890636759
0.00083984375,0.2295758463820197
0.000859375,0.32901274998680435
0.00087890625,0.4882602225085794
0.0008984375,0.6710361109771601
0.00091796875,0.6706796639762121
0.0009375,0.5422913780379464
0.00095703125,0.6003757497702614
0.0009765625,0.7533265345206092
0.00099609375,0.7333349490885215
0.001015625,0.6506825239593366
0.00103515625,0.6548060694571388
0.0010546875,0.7209876176700769
0.00107421875,0.8193013448303492
0.00109375,0.9090186667819091
0.00111328125,0.9770293728065256
0.0011328125,1.005733353965543
0.00115234375,1.01362676149095
0.001171875,1.0553841592606226
0.00119140625,1.0944646550748798
0.0012109375,1.1193491153916972
0.00123046875,1.0751744463145574
0.00125,0.9575223223995599
0.00126953125,0.9080376195353945
0.0012890625,0.9277630317969751
0.00130859375,1.0355037162706155
0.001328125,1.1359676250458364
0.00134765625,1.0471992360091535
0.0013671875,0.9853040965214572
0.00138671875,0.9912194804183616
0.00140625,0.9190132276004274
0.00142578125,0.9508397087684772
0.0014453125,1.0367698050665664
0.00146484375,0.925980185112657
0.001484375,0.6905274310518269
0.00150390625,0.5920861270103669
0.0015234375,0.6745611714499734
0.00154296875,0.6963045174982536
0.0015625,0.6361767597827532
0.00158203125,0.5732465623711199
0.0016015625,0.4364998743386376
0.00162109375,0.33874159480819116
0.001640625,0.24853078119613198
0.00166015625,0.08304206487602048
0.0016796875,0.0573204803855592
0.00169921875,0.08046465329461015
0.00171875,0.018818333334766846
0.00173828125,0.04240632210551307
0.0017578125,0.1006543364694614
0.00177734375,0.07628813655959873
0.001796875,-0.005377983802011113
0.00181640625,-0.021719442958163887
0.0018359375,0.0481557011868579
0.00185546875,-0.007688414294671625
0.001875,-0.07460920641006774
0.00189453125,-0.005619912630229727
0.0019140625,0.02683698260885079
0.00193359375,0.07898618512214312
0.001953125,0.11409048092333601
0.00197265625,0.044486902632571323
0.0019921875,0.06954718905793583
0.00201171875,0.09530671559107937
0.00203125,0.07013478110863146
0.00205078125,0.1753787502965597
0.0020703125,0.2238698140161962
0.00208984375,0.16370934073906313
0.002109375,0.23807579517235633
0.00212890625,0.3780418449610989
0.0021484375,0.389116197267406
0.00216796875,0.30850620366647125
0.0021875,0.3254432974089426
0.00220703125,0.4020149329262423
0.0022265625,0.3748832572221846
0.00224609375,0.4173264131109592
0.002265625,0.5316042703536075
