0.0,-0.11671116843117545
1.953125e-05,0.15217697737144908
3.90625e-05,0.09229054790142134
5.859375e-05,0.2252326537714829
7.8125e-05,0.9130854911393014
9.765625e-05,0.7736548876942368
0.0001171875,0.6992774803067024
0.00013671875,1.5279307150520862
0.00015625,2.2329900867299126
0.00017578125,2.1577475463323776
0.0001953125,1.748083034624688
0.00021484375,1.7011976317771664
0.000234375,1.982461985917297
0.00025390625,1.6797375268346564
0.0002734375,0.8464942808417706
0.00029296875,0.581667453891648
0.0003125,0.9918125950493378
0.00033203125,0.9623019468193242
0.0003515625,0.6954564761792007
0.00037109375,0.8359444644142657
0.000390625,0.806169469986752
0.00041015625,0.5059202525716129
0.0004296875,0.3011961383440181
0.00044921875,0.0057772469013812715
0.00046875,-0.2861090180837539
0.00048828125,-0.5902753655163947
0.0005078125,-0.5250299176788645
0.00052734375,-0.7682764823239772
0.000546875,-0.7156715890214529
0.00056640625,-0.7949514167989895
0.0005859375,-0.8141765947989984
0.00060546875,-1.0681892591241162
0.000625,-1.1548707804316563
0.00064453125,-1.3009100388142238
0.0006640625,-1.5038558240768178
0.00068359375,-1.208340806744181
0.000703125,-0.4899920307738483
0.00072265625,-0.6840221397389382
0.0007421875,-0.886727610276532
0.00076171875,-0.7849062612939849
0.00078125,-0.5318548558688677
0.00080078125,-0.36567722353129073
0.0008203125,-0.05641620392864753
0.00083984375,0.17178665893145817
0.000859375,0.2236946395314822
0.00087890625,0.4085447260015678
0.0008984375,0.42349230189657466
0.00091796875,0.1673648679914561
0.0009375,-0.12750129958368045
0.00095703125,0.40171978781156464
0.0009765625,0.43005289388907775
0.00099609375,0.33289365057153275
0.001015625,0.3848737255890568
0.00103515625,0.34502954418403836
0.0010546875,0.26613421996650183
0.00107421875,0.2114626200289765
0.00109375,-0.040915904166140354
0.00111328125,-0.1399255708661862
0.0011328125,-0.5382231960813707
0.00115234375,-0.806702806851495
0.001171875,-0.5516808206813768
0.00119140625,-0.6054632561364017
0.0012109375,-1.37925263916426
0.00123046875,-1.6071671243543657
0.00125,-0.8582262838915189
0.00126953125,-0.4065307267813097
0.0012890625,-1.0668194651916156
0.00130859375,-1.6146409123018692
0.001328125,-1.4900377273893115
0.00134765625,-1.324773291006735
0.0013671875,-1.31429556899673
0.00138671875,-1.3218174198892334
0.00140625,-1.279305745036714
0.00142578125,-1.4062159513092725
0.0014453125,-1.0948161306541284
0.00146484375,-1.1772681128016664
0.001484375,-1.005298895591587
0.00150390625,-0.6991379359414451
0.0015234375,-0.5324556426813679
0.00154296875,-0.4733141888588406
0.0015625,-0.18851720826120869
0.00158203125,-0.07045058386865402
0.0016015625,-0.3161964216537678
0.00162109375,-0.776471214446481
0.001640625,-1.1918552166091734
