Frequency (Hz),Magnitude
199.49610359172672,90.42842419555214
599.4882912443117,71.4239131506946
999.4804788968967,73.12239687240373
1399.4726665494816,65.30864466067497
1799.4648542020668,66.08449953740785
2199.4570418546514,90.2173024503327
2599.449229507236,72.02787492043355
2999.441417159822,71.1661979676653
3399.433604812406,62.35569615934979
3799.425792464991,69.36158377843996
4199.417980117576,64.60408683434186
4599.410167770161,54.25186508374718
4999.402355422746,53.005076944460946
5399.394543075331,41.275731544156145
5799.386730727917,51.11410765896887
6199.3789183805,44.67367757151588
6599.371106033085,41.77685181384744
6999.363293685671,41.35250506044058
7399.355481338255,43.6440956680997
7799.347668990841,40.44149122446173
8199.339856643426,52.81680809159382
8599.33204429601,47.56289680367753
8999.324231948594,50.41413895745598
9399.31641960118,61.19905521102959
9799.308607253764,68.32679124231774
10199.30079490635,63.771211930229036
10599.292982558934,57.41383632358633
10999.285170211517,52.36801119372035
11399.277357864104,44.748494267116946
11799.269545516689,42.1596101759104
12199.261733169275,40.646334657224855
12599.253920821859,37.07062049998043
12999.246108474448,31.669806252837155
13399.23829612703,33.75296822068738
13799.230483779615,27.725718589354837
14199.222671432202,36.34828371021088
14599.214859084785,28.54496449135971
14999.207046737369,21.658776970057033
15399.199234389956,21.347440806046098
15799.191422042539,14.930510476083954
16199.183609695123,13.296067295202851
16599.17579734771,11.788508217515705
16999.167985000295,10.919425605494267
17399.160172652875,9.747727653989022
17799.152360305467,9.801647577760686
18199.14454795805,10.102650437410007
18599.136735610635,10.290010017827376
18999.12892326322,11.923685993228592
19399.121110915803,12.742225889952248
19799.11329856839,9.593689403911515
20199.105486220975,9.11354188424783
20599.09767387356,8.74807209242966
20999.089861526143,6.96404504165891
21399.082049178727,6.832150830871629
21799.07423683131,6.880467574825465
22199.0664244839,8.09046481629652
22599.058612136483,6.965775520188299
22999.050799789067,7.592221026100237
23399.042987441655,9.01005144544087
23799.035175094235,7.386397409883695
24199.02736274682,7.18258511303539
24599.019550399407,6.56097413101445
24999.011738051995,5.002162904446869
25399.00392570458,4.470174484741698
