Frequency (Hz),Magnitude
199.49610359172672,84.90967744279688
599.4882912443117,91.23995823373508
999.4804788968967,100.46953051289847
1399.4726665494816,85.3634433522792
1799.4648542020668,74.90486879496125
2199.4570418546514,93.30655218448999
2599.449229507236,70.46473438982159
2999.441417159822,73.3124631517792
3399.433604812406,72.8651787439602
3799.425792464991,76.00834930724459
4199.417980117576,70.00509449236043
4599.410167770161,56.43218317067061
4999.402355422746,54.645385844456065
5399.394543075331,44.19323228222036
5799.386730727917,47.48780265442958
6199.3789183805,43.31634000410742
6599.371106033085,43.81723679918183
6999.363293685671,51.403416126010846
7399.355481338255,40.80572690274279
7799.347668990841,42.97341190967762
8199.339856643426,50.35472814891572
8599.33204429601,51.63873577490563
8999.324231948594,60.914443524466826
9399.31641960118,68.62170338796011
9799.308607253764,57.890878179075436
10199.30079490635,56.28684167443447
10599.292982558934,53.4982155707259
10999.285170211517,50.19589101739903
11399.277357864104,45.90357151266062
11799.269545516689,42.18361987704533
12199.261733169275,39.17184684888537
12599.253920821859,38.376802896923984
12999.246108474448,31.074162566805654
13399.23829612703,32.04777496770827
13799.230483779615,27.057964170930163
14199.222671432202,37.06538786942471
14599.214859084785,28.59715322822155
14999.207046737369,21.927515308549033
15399.199234389956,21.20090798034762
15799.191422042539,16.216344768735052
16199.183609695123,13.918407355615205
16599.17579734771,11.17305536006464
16999.167985000295,10.818880916085272
17399.160172652875,9.558952317009318
17799.152360305467,9.89985868450736
18199.14454795805,9.768697025367501
18599.136735610635,10.081183723620072
18999.12892326322,13.163329574036565
19399.121110915803,13.763719550672
19799.11329856839,11.223735073757293
20199.105486220975,9.3117276731736
20599.09767387356,9.846719098323696
20999.089861526143,6.908728086366045
21399.082049178727,6.41247832657692
21799.07423683131,6.876808175214568
22199.0664244839,7.949549102863143
22599.058612136483,7.47703028443412
22999.050799789067,8.095533100530355
23399.042987441655,11.047861830704797
23799.035175094235,8.0848444358052
24199.02736274682,8.44561703149837
24599.019550399407,7.51793484988588
24999.011738051995,4.9116102178481675
25399.00392570458,4.6257642666608225
