Frequency (Hz),Magnitude
199.49610359172672,88.703879949322
599.4882912443117,69.22616286698326
999.4804788968967,70.35763724389491
1399.4726665494816,58.97956877124167
1799.4648542020668,70.53199932295136
2199.4570418546514,91.0973120295678
2599.449229507236,72.14240551219615
2999.441417159822,71.17737692569462
3399.433604812406,61.54058984059131
3799.425792464991,72.34774193351625
4199.417980117576,65.80560155830476
4599.410167770161,54.15198382127792
4999.402355422746,55.672580400669545
5399.394543075331,44.817833141000044
5799.386730727917,49.38109943402814
6199.3789183805,41.08991946763349
6599.371106033085,42.384891170768206
6999.363293685671,43.13387622987605
7399.355481338255,41.558109173572795
7799.347668990841,43.73470497321186
8199.339856643426,43.17434007072653
8599.33204429601,48.81664853223347
8999.324231948594,52.759406216883
9399.31641960118,82.14598369813116
9799.308607253764,70.47021199289925
10199.30079490635,56.275604627351996
10599.292982558934,54.276187475541775
10999.285170211517,50.69719472871675
11399.277357864104,48.83441580006938
11799.269545516689,38.456361071165205
12199.261733169275,35.01981220413176
12599.253920821859,37.606792936616245
12999.246108474448,35.494623038276366
13399.23829612703,32.10956416547061
13799.230483779615,28.899936450402752
14199.222671432202,38.09887039145391
14599.214859084785,27.567985759220843
14999.207046737369,23.804845161870443
15399.199234389956,19.856015002058225
15799.191422042539,15.582466530316514
16199.183609695123,13.876725904595755
16599.17579734771,12.656499677703962
16999.167985000295,11.598779587134992
17399.160172652875,8.971653420711528
17799.152360305467,11.153498088039019
18199.14454795805,10.667408630295421
18599.136735610635,11.788446602730279
18999.12892326322,14.550552090248027
19399.121110915803,12.84546445418557
19799.11329856839,10.63504047310808
20199.105486220975,11.117440786636116
20599.09767387356,9.116777008737886
20999.089861526143,6.535089361157523
21399.082049178727,7.197322782321623
21799.07423683131,7.52506121324592
22199.0664244839,8.268769209029974
22599.058612136483,6.737275912310217
22999.050799789067,8.636900479690462
23399.042987441655,8.789446127481929
23799.035175094235,8.368109850828542
24199.02736274682,9.063448696934255
24599.019550399407,6.603470460569607
24999.011738051995,5.094562014600008
25399.00392570458,4.4844385997510265
