Time,Amplitude
0.0,0.36477212043400603
1.953125e-05,-0.04792530785584323
3.90625e-05,-0.3229461173459935
5.859375e-05,-0.25942668260548496
7.8125e-05,-0.2235073006517764
9.765625e-05,-0.4173818362031496
0.0001171875,-0.4360174711206106
0.00013671875,-0.4340530807235847
0.00015625,-0.6641719778624903
0.00017578125,-0.7721431546019222
0.0001953125,-0.6801451462266369
0.00021484375,-0.6352715921636906
0.000234375,-0.7513379145601945
0.00025390625,-0.893161332432085
0.0002734375,-0.8504220800879568
0.00029296875,-0.7624045464825762
0.0003125,-0.7574296593749628
0.00033203125,-0.7212163134102916
0.0003515625,-0.6568483588694631
0.00037109375,-0.59959732318631
0.000390625,-0.5870186716138618
0.00041015625,-0.66139323818755
0.0004296875,-0.7141027784990355
0.00044921875,-0.6425508121840641
0.00046875,-0.5160652766669703
0.00048828125,-0.4547731632965288
0.0005078125,-0.4245632890510633
0.00052734375,-0.4255336886080308
0.000546875,-0.5311310580646694
0.00056640625,-0.5480216063975504
0.0005859375,-0.40398646164910695
0.00060546875,-0.31214924798790156
0.000625,-0.2650239664147271
0.00064453125,-0.2719158300312336
0.0006640625,-0.4538707153351544
0.00068359375,-0.5984046548488906
0.000703125,-0.4053687784087332
0.00072265625,-0.017054782441176326
0.0007421875,0.09094956608957284
0.00076171875,-0.16060789123841926
0.00078125,-0.3198515787916451
0.00080078125,-0.2472927781543676
0.0008203125,-0.1620477847582695
0.00083984375,-0.08431136117483855
0.000859375,-0.05491985317621115
0.00087890625,-0.12289607956487238
0.0008984375,-0.1904241117467602
0.00091796875,-0.33212798471856725
0.0009375,-0.4635548869596451
0.00095703125,-0.3247695210922015
0.0009765625,-0.0814605543724717
0.00099609375,0.05207163218847242
0.001015625,0.019578476537429352
0.00103515625,-0.22044404195575426
0.0010546875,-0.449167584553152
0.00107421875,-0.4812662654770028
0.00109375,-0.30669332929727533
0.00111328125,-0.08127308682054364
0.0011328125,-0.11460959478193479
0.00115234375,-0.24405425286362203
0.001171875,-0.19526906099139488
0.00119140625,-0.1303473714049003
0.0012109375,-0.11728644772710284
0.00123046875,-0.15544133277078823
0.00125,-0.22052363300126773
0.00126953125,-0.17275582908088674
0.0012890625,-0.1624033854041668
0.00130859375,-0.32186725545407713
0.001328125,-0.4178101147121749
0.00134765625,-0.3034341160083623
0.0013671875,-0.17215212544178027
0.00138671875,-0.19708916920459307
0.00140625,-0.23096654535489888
0.00142578125,-0.22785847638137993
0.0014453125,-0.30607937601321544
0.00146484375,-0.34900395831082215
0.001484375,-0.35185927046437704
0.00150390625,-0.443340344840312
0.0015234375,-0.5544401744245936
0.00154296875,-0.6237035493311273
0.0015625,-0.6097750461252124
0.00158203125,-0.6180240477099329
0.0016015625,-0.7588548176825635
0.00162109375,-0.728448966130725
0.001640625,-0.5419006062733057
0.00166015625,-0.5750423585364939
0.0016796875,-0.6596103053956598
0.00169921875,-0.617127415904948
0.00171875,-0.596533927459174
0.00173828125,-0.5608298186051867
0.0017578125,-0.49420703203747146
0.00177734375,-0.46729385575003873
0.001796875,-0.4431547212506677
0.00181640625,-0.42493476826749205
0.0018359375,-0.482670702886096
0.00185546875,-0.570083665980902
0.001875,-0.47556717329284987
0.00189453125,-0.28843398362779576
0.0019140625,-0.3428348693089303
0.00193359375,-0.49221705615220834
0.001953125,-0.4465385254188831
0.00197265625,-0.2534378679601406
0.0019921875,-0.1041030029225362
0.00201171875,-0.19692266480003226
0.00203125,-0.3634551636120795
0.00205078125,-0.415816178254986
0.0020703125,-0.5263981222784693
0.00208984375,-0.5179100670956919
0.002109375,-0.3293217622478886
0.00212890625,-0.39217105719489936
0.0021484375,-0.5955618036341961
0.00216796875,-0.6706839618912951
0.0021875,-0.7809277176922667
0.00220703125,-0.8751577828150063
0.0022265625,-0.7908483177618161
0.00224609375,-0.6863141155035876
0.002265625,-0.7679968337653045
0.00228515625,-0.865170611546251
0.0023046875,-0.7384675405065434
0.00232421875,-0.641640904647247
0.00234375,-0.6908428849528233
0.00236328125,-0.5849215457700215
0.0023828125,-0.4046253412152217
0.00240234375,-0.3919963661871437
0.002421875,-0.45428796904985197
0.00244140625,-0.44778327442413685
0.0024609375,-0.3272085275640498
0.00248046875,-0.1354327286625282
0.0025,0.019261684814727204
0.00251953125,0.06970140406597537
0.0025390625,0.11086744026213158
0.00255859375,0.19476042905837
0.002578125,0.18717591891179675
0.00259765625,0.18876236543487754
0.0026171875,0.2503621115142564
0.00263671875,0.17659167320330674
0.00265625,0.09679283052635007
0.00267578125,0.056727864043762365
0.0026953125,0.014662549811027844
0.00271484375,0.0892646082133945
0.002734375,-0.023019711213751053
0.00275390625,-0.2656655118553208
0.0027734375,-0.18049174447116903
0.00279296875,-0.11231314330780971
0.0028125,-0.30718696705258275
0.00283203125,-0.3544528956362493
0.0028515625,-0.15717891361352604
0.00287109375,0.004258726380753419
0.002890625,-0.010535165067790397
0.00291015625,0.06078677857026845
0.0029296875,0.21330449533376816
0.00294921875,0.17278017920663036
0.00296875,-0.0798803458532411
0.00298828125,-0.1102020502477874
0.0030078125,0.10178412027324606
0.00302734375,0.20724057256405812
0.003046875,0.12090805023470878
0.00306640625,-0.10281498566608142
0.0030859375,-0.14861816258046287
0.00310546875,0.05422021911658781
0.003125,0.1748610642076807
0.00314453125,0.22828643744033572
0.0031640625,0.22594053277744908
0.00318359375,0.09793759804872237
0.003203125,0.06560739889173058
0.00322265625,0.15726950491246158
0.0032421875,0.17694832645010353
0.00326171875,0.0525438753735028
0.00328125,-0.043430835096688915
0.00330078125,0.004671853028916091
0.0033203125,-0.09345066770313815
0.00333984375,-0.2746211894950734
0.003359375,-0.1774687158468001
0.00337890625,-0.018016210747061622
0.0033984375,0.0010424700809990861
0.00341796875,-0.07889780485568128
0.0034375,-0.24771672810212494
0.00345703125,-0.28572919516335754
0.0034765625,-0.1805791457359005
0.00349609375,-0.1360420437458446
0.003515625,-0.19467405008531682
0.00353515625,-0.3214493811363789
0.0035546875,-0.3571650093179953
0.00357421875,-0.33439466278787555
0.00359375,-0.3383198912315972
0.00361328125,-0.26153202965843086
0.0036328125,-0.2563333749130327
0.00365234375,-0.2687945286775312
0.003671875,-0.09800744464988058
0.00369140625,0.00923554650115005
0.0037109375,-0.00874265614070586
0.00373046875,-0.0637320490745303
0.00375,-0.08081847935010411
0.00376953125,0.06712781818482144
0.0037890625,0.07190601178950592
0.00380859375,-0.09684756373814248
0.003828125,-0.06416843310013744
0.00384765625,0.046899238311759794
0.0038671875,0.0791367976178871
0.00388671875,0.0714074445956548
0.00390625,0.06686603901247107
0.00392578125,0.1863850442983502
0.0039453125,0.2837828407223024
0.00396484375,0.23472862020034582
0.003984375,0.2680546051438862
0.00400390625,0.42247892227487815
0.0040234375,0.4063817695543897
0.00404296875,0.18819447445225326
0.0040625,0.06247206812313003
0.00408203125,0.026198332057945996
0.0041015625,-0.038300634925495854
0.00412109375,-0.06760599339227348
0.004140625,-0.10620404844538234
0.00416015625,-0.1207367301534833
0.0041796875,-0.15483033552761297
0.00419921875,-0.29937903196028304
0.00421875,-0.34257461752703294
0.00423828125,-0.3918047300241884
0.0042578125,-0.5559149740642797
0.00427734375,-0.5563954353285231
0.004296875,-0.5283762796912023
0.00431640625,-0.553869683690902
0.0043359375,-0.42285275153804097
0.00435546875,-0.29670592574452975
0.004375,-0.25353051063409116
0.00439453125,-0.17014898765599987
0.0044140625,-0.11885086692479774
0.00443359375,-0.10323133917011922
0.004453125,0.004719102068696228
0.00447265625,0.11844530764617883
0.0044921875,0.034774467777267455
0.00451171875,-0.1070792648045971
0.00453125,-0.04582935014921244
0.00455078125,0.2046927271639959
0.0045703125,0.42390332142888143
0.00458984375,0.34517838430636544
0.004609375,0.17228023692400576
0.00462890625,0.26458071890673934
0.0046484375,0.3467138782487414
0.00466796875,0.2556696179047447
0.0046875,0.251502065896936
0.00470703125,0.2851108761476395
0.0047265625,0.17364897878724894
0.00474609375,0.029020188116849838
0.004765625,0.10353615694864655
0.00478515625,0.3233087680582248
0.0048046875,0.41900957013816975
0.00482421875,0.46085324349122053
0.00484375,0.574883220348595
0.00486328125,0.7132976621244511
0.0048828125,0.7388628671459757
0.00490234375,0.5949784150643399
0.004921875,0.5442393449851088
0.00494140625,0.517011726165813
0.0049609375,0.28754637871329886
0.00498046875,0.2460486616272446
0.005,0.5070927226589381
0.00501953125,0.7504652793888628
0.0050390625,0.846094361382541
0.00505859375,0.6826124217716814
0.005078125,0.47698674476619923
0.00509765625,0.4538435833386237
0.0051171875,0.4670508654227857
0.00513671875,0.6625030957710613
0.00515625,0.8977517245367589
0.00517578125,0.6892209683234142
0.0051953125,0.43785202687238023
0.00521484375,0.5594581795944563
0.005234375,0.665099998139905
0.00525390625,0.6297028581462568
0.0052734375,0.5746579775494775
0.00529296875,0.424658825768393
0.0053125,0.2989197840553055
0.00533203125,0.26563000555617317
0.0053515625,0.1755959262729189
0.00537109375,0.08345899131549296
0.005390625,0.11506582364156077
0.00541015625,0.10540350472140536
0.0054296875,-0.11978572602432107
0.00544921875,-0.22776230992022597
0.00546875,-0.0009750182397622043
0.00548828125,0.10264692613981229
0.0055078125,0.0046319922813822245
0.00552734375,0.025213545166833176
0.005546875,-0.0015435372738301367
0.00556640625,-0.10722569765833471
0.0055859375,-0.0735916726922896
0.00560546875,-0.04590094195912356
0.005625,-0.12782555293101847
