Time,Amplitude
0.0,0.0073787502015745425
1.953125e-05,0.025953261183893756
3.90625e-05,-0.050196268722564885
5.859375e-05,-0.12696394946029502
7.8125e-05,-0.17308936274340256
9.765625e-05,-0.19196776431706755
0.0001171875,-0.2605082322850892
0.00013671875,-0.4185118088709081
0.00015625,-0.4504781664610418
0.00017578125,-0.3509306146425184
0.0001953125,-0.37526925128737015
0.00021484375,-0.48697872775909806
0.000234375,-0.5253021888942856
0.00025390625,-0.48184095293649665
0.0002734375,-0.3580195625512879
0.00029296875,-0.2896515323159711
0.0003125,-0.39738149140864376
0.00033203125,-0.4135724085547042
0.0003515625,-0.29554217951513384
0.00037109375,-0.3071117817031932
0.000390625,-0.31559169853885344
0.00041015625,-0.3377218294712483
0.0004296875,-0.4891591039825029
0.00044921875,-0.5284355141943493
0.00046875,-0.6182310153166964
0.00048828125,-0.8139496883101739
0.0005078125,-0.7902103868903829
0.00052734375,-0.7191805551151141
0.000546875,-0.6736298378350348
0.00056640625,-0.661451465125719
0.0005859375,-0.8746734165054066
0.00060546875,-0.9377721333334947
0.000625,-0.7836694509890142
0.00064453125,-0.8251417269468854
0.0006640625,-0.8768990448306139
0.00068359375,-0.8154282374062344
0.000703125,-0.8239572299774145
0.00072265625,-0.8684892535912841
0.0007421875,-0.9917250627294066
0.00076171875,-1.1366207771383778
0.00078125,-1.0838024494925682
0.00080078125,-0.9384322081544783
0.0008203125,-0.8891208719116203
0.00083984375,-0.9017916727814598
0.000859375,-0.8741387163464917
0.00087890625,-0.7402175036540387
0.0008984375,-0.5910786784994296
0.00091796875,-0.581071658350545
0.0009375,-0.6636220326734008
0.00095703125,-0.7131911626685041
0.0009765625,-0.6613394741893499
0.00099609375,-0.5079769239041644
0.001015625,-0.42354610394921915
0.00103515625,-0.3953196375774044
0.0010546875,-0.1853930357482566
0.00107421875,0.024484157682312047
0.00109375,0.030982432855896243
0.00111328125,0.061005117824481064
0.0011328125,0.10368539251316837
0.00115234375,0.06619943897517659
0.001171875,0.07333557550734797
0.00119140625,0.012079925040779862
0.0012109375,-0.10432085879469254
0.00123046875,-0.024826244780792706
0.00125,0.1335510535903211
0.00126953125,0.17380016094087414
0.0012890625,0.1332385930452023
0.00130859375,0.07938857725979834
0.001328125,0.08194973387250824
0.00134765625,0.09260993124817422
0.0013671875,0.049901646415180634
0.00138671875,0.09353232318285187
0.00140625,0.18832793732619602
0.00142578125,0.12883399411191201
0.0014453125,0.06633665507366227
0.00146484375,0.1500956031028803
0.001484375,0.10436084077190035
0.00150390625,-0.11434499464340321
0.0015234375,-0.17789478138164463
0.00154296875,-0.10806874085585912
0.0015625,-0.12677972932378997
0.00158203125,-0.14905931565505678
0.0016015625,-0.06777987028579698
0.00162109375,0.021641591521268228
0.001640625,0.03349101551830672
0.00166015625,0.016980914135222513
0.0016796875,0.02978471111021112
0.00169921875,-0.03369185455405164
0.00171875,-0.16662529603576973
0.00173828125,-0.17908199107244185
0.0017578125,-0.1238786042784819
0.00177734375,-0.05089537970564136
0.001796875,0.07783286159581634
0.00181640625,0.05748105708806376
0.0018359375,-0.025500359867852446
0.00185546875,0.0890165272979453
0.001875,0.20311230611214173
0.00189453125,0.20026045627672004
0.0019140625,0.19842423863752764
0.00193359375,0.2373175048534629
0.001953125,0.29650435454586627
0.00197265625,0.20062657255891514
0.0019921875,0.043634038467886084
0.00201171875,0.09253004803370585
0.00203125,0.12692199790665648
0.00205078125,0.029134594483090828
0.0020703125,0.06809824243286162
0.00208984375,0.2703529431045708
0.002109375,0.4360695087629692
0.00212890625,0.4549744564377844
0.0021484375,0.3751461029630014
0.00216796875,0.23942288173976925
0.0021875,0.12467797692111875
0.00220703125,0.18450504606816867
0.0022265625,0.2399338646506408
0.00224609375,0.1475488439212841
0.002265625,0.19098133002775453
0.00228515625,0.3513120755425792
0.0023046875,0.38671601223640595
0.00232421875,0.3455385530630201
0.00234375,0.23165942765065692
0.00236328125,0.12173810622317222
0.0023828125,0.24081833579672293
0.00240234375,0.42399469324661276
0.002421875,0.2969885109391166
0.00244140625,-0.08247322607417115
0.0024609375,-0.1429051388036915
0.00248046875,0.21258029886652752
0.0025,0.21792623407474063
0.00251953125,-0.0761950974288649
0.0025390625,0.06576735555502902
0.00255859375,0.27413403527617763
0.002578125,0.11329398053566424
0.00259765625,-0.068045792441239
0.0026171875,-0.12778363552069946
0.00263671875,-0.10199460624365214
0.00265625,-0.10991073452960838
0.00267578125,-0.2451576867815123
0.0026953125,-0.3421264524051448
0.00271484375,-0.38329916200178044
0.002734375,-0.3229679006441819
0.00275390625,-0.16661144084489005
0.0027734375,-0.1538302409703726
0.00279296875,-0.14658661210354398
0.0028125,-0.022534679958858286
0.00283203125,-0.0015101567045507542
0.0028515625,-0.022149219308576162
0.00287109375,0.0019773138111568167
0.002890625,-0.05353778768880541
0.00291015625,-0.15816707245527617
0.0029296875,-0.4853475766780729
0.00294921875,-0.40003486482528494
0.00296875,-0.10890803190297244
0.00298828125,-0.005584242393413115
0.0030078125,0.06408858492637536
0.00302734375,0.07577197884095306
0.003046875,-0.05065826968302465
0.00306640625,0.056370993897599274
0.0030859375,0.23933534897246936
0.00310546875,0.1686893789409224
0.003125,0.09458815160659688
0.00314453125,0.16723059460567677
0.0031640625,0.30609381050116347
0.00318359375,0.3921554868548729
0.003203125,0.33210102567338146
0.00322265625,0.3023944163082361
0.0032421875,0.3758878915660306
0.00326171875,0.3975378933323759
0.00328125,0.41252983813201044
0.00330078125,0.37725633851309387
0.0033203125,0.23238338848922568
0.00333984375,0.25475092043056585
0.003359375,0.3148852972092099
0.00337890625,0.1332799254640042
0.0033984375,0.06940784842613501
0.00341796875,0.22382845142480237
0.0034375,0.32117931955900564
0.00345703125,0.48468043324075377
0.0034765625,0.713409683257495
0.00349609375,0.7219261106629485
0.003515625,0.5717394913883148
0.00353515625,0.5007064174088105
0.0035546875,0.5338671108297223
0.00357421875,0.5614777923964233
0.00359375,0.5102714198086163
0.00361328125,0.4806220643713935
0.0036328125,0.530843541375365
0.00365234375,0.46327958369525685
0.003671875,0.3307223542927673
0.00369140625,0.47423183543243946
0.0037109375,0.757683492083656
0.00373046875,0.7501550195498407
0.00375,0.5035404873941574
0.00376953125,0.3782043965095338
0.0037890625,0.4039007692916283
0.00380859375,0.3648050289110432
0.003828125,0.29278239811558765
0.00384765625,0.2860728985246444
0.0038671875,0.22969590553683758
0.00388671875,0.1659453715829952
0.00390625,0.2277576095758511
0.00392578125,0.22810878185647301
0.0039453125,0.07115745850348253
0.00396484375,0.002750378811857357
0.003984375,0.06958175725041298
0.00400390625,0.10187360330957136
0.0040234375,0.10876917170804412
0.00404296875,0.13944725258824633
0.0040625,0.14867615455158198
0.00408203125,0.18465365029567934
0.0041015625,0.3032938196777721
0.00412109375,0.3673927742209085
0.004140625,0.30753879339545015
0.00416015625,0.30655538808156907
0.0041796875,0.41320329895098923
0.00419921875,0.3769814263128434
0.00421875,0.11387827336554347
0.00423828125,-0.040111695860587014
0.0042578125,0.05674006249205451
0.00427734375,0.1230660084671115
0.004296875,0.18711557920326582
0.00431640625,0.27593244599372074
0.0043359375,0.04635087721569028
0.00435546875,-0.20564490770319424
0.004375,-0.03206753281204441
0.00439453125,0.1424978810595019
0.0044140625,0.017974071610743353
0.00443359375,-0.12414962643497403
0.004453125,-0.08763866363454158
0.00447265625,0.04204922532510442
0.0044921875,0.07815685329859968
0.00451171875,0.03421573214795618
0.00453125,-0.06169576100879435
0.00455078125,-0.22445020392601442
0.0045703125,-0.29785674067552265
0.00458984375,-0.3567620466766462
0.004609375,-0.4209783957106576
0.00462890625,-0.22298197690448887
0.0046484375,-0.018532472670165917
0.00466796875,-0.15100596867619168
0.0046875,-0.3382942131381317
0.00470703125,-0.32523219029807016
0.0047265625,-0.23963417407825113
0.00474609375,-0.23453938408352334
0.004765625,-0.2171315808162362
0.00478515625,-0.1401197347062837
0.0048046875,-0.13628000704034696
0.00482421875,-0.08560547263618278
0.00484375,0.06455815943220493
0.00486328125,0.12467258243361316
0.0048828125,0.13291552889037886
0.00490234375,0.11434982706043607
0.004921875,0.10435079647475758
0.00494140625,0.22229120508619502
0.0049609375,0.2830289277505584
0.00498046875,0.24830269247911854
0.005,0.31253333201496275
0.00501953125,0.38688931843327246
0.0050390625,0.36396953873507454
0.00505859375,0.31670543604967344
0.005078125,0.3620515301402743
0.00509765625,0.45361221549245406
0.0051171875,0.4017838638382189
0.00513671875,0.339737216881391
0.00515625,0.39764986710555
0.00517578125,0.36695231165890574
0.0051953125,0.25016666422741746
0.00521484375,0.19232111670825347
