Time,Amplitude
8.00001953125,0.966248775
8.0000390625,0.766899702
8.00005859375,0.5148058054
8.000078125,0.5977428302
8.00009765625,0.727298371
8.0001171875,0.3704714628
8.00013671875,0.2090518002
8.00015625,0.607884188
8.00017578125,0.901995768
8.0001953125,0.6742850638
8.00021484375,0.5424596162
8.000234375,0.6182452142
8.00025390625,0.7357067892
8.0002734375,0.626983135
8.00029296875,0.5748607052
8.0003125,0.6393455844
8.00033203125,0.6755176476
8.0003515625,0.6954342492
8.00037109375,0.56687942
8.000390625,0.1004745916
8.00041015625,-0.2001782252
8.0004296875,-0.1564886212
8.00044921875,-0.2375462608
8.00046875,-0.2293819186
8.00048828125,-0.2433186582
8.0005078125,-0.2192161532
8.00052734375,-0.0220271528
8.000546875,-0.0705006464
8.00056640625,-0.3390452654
8.0005859375,-0.4837335182
8.00060546875,-0.383857619
8.000625,-0.1978961146
8.00064453125,-0.1633227492
8.0006640625,-0.2149448232
8.00068359375,-0.268409671
8.000703125,-0.2183008682
8.00072265625,-0.055087247
8.0007421875,0.078361306
8.00076171875,-0.0959455694
8.00078125,-0.3107324494
8.00080078125,-0.4712246232
8.0008203125,-0.2658102616
8.00083984375,-0.1706206216
8.000859375,-0.3981238612
8.00087890625,-0.2547536188
8.0008984375,-0.001878679
8.00091796875,-0.0567713714
8.0009375,0.0385403066
8.00095703125,0.2023397102
8.0009765625,-0.0679988674
8.00099609375,-0.2172879528
8.001015625,-0.1881452784
8.00103515625,-0.1224644268
8.0010546875,-0.0396738476
8.00107421875,-0.0008901712
8.00109375,0.2421240982
8.00111328125,0.2331543052
8.0011328125,0.0835845324
8.00115234375,0.2065256136
8.001171875,0.3035092122
8.00119140625,0.3915474254
8.0012109375,0.2951129978
8.00123046875,-0.0761876172
8.00125,-0.2619172494
8.00126953125,-0.0448482588
8.0012890625,0.1558188246
8.00130859375,-0.0092985894
8.001328125,-0.5104964516
8.00134765625,-0.4244840692
8.0013671875,0.0063344784
8.00138671875,-0.0597368948
8.00140625,-0.3789638952
8.00142578125,-0.3394601946
8.0014453125,-0.1176561296
8.00146484375,-0.264931588
8.001484375,-0.454944754
8.00150390625,-0.4551522186
8.0015234375,-0.3462943226
8.00154296875,-0.3924490942
8.0015625,-0.5335006146
8.00158203125,-0.6108849104
8.0016015625,-0.6942124568
8.00162109375,-0.5719669922
8.001640625,-0.4604852792
8.00166015625,-0.4825375458
8.0016796875,-0.4222629776
8.00169921875,-0.3592913696
8.00171875,-0.464402699
8.00173828125,-0.617682427
8.0017578125,-0.6826554582
8.00177734375,-0.8135046018
8.001796875,-0.7972247326
8.00181640625,-0.8505187272
8.0018359375,-0.8126625396
8.00185546875,-0.7921235442
8.001875,-0.7814208116
8.00189453125,-0.7977861074
8.0019140625,-0.6834242976
8.00193359375,-0.5676102356
8.001953125,-0.5115947936
8.00197265625,-0.4333806394
8.0019921875,-0.118730064
8.00201171875,-0.0461052502
8.00203125,-0.189451085
8.00205078125,-0.3380689614
8.0020703125,-0.022136987
8.00208984375,0.2867289872
8.002109375,0.3778669656
8.00212890625,0.343061728
