Time,Amplitude
2.00001953125,0.0656937616
2.0000390625,0.2026203976
2.00005859375,-0.251019256
2.000078125,-0.4586913206
2.00009765625,-0.080776246
2.0001171875,-0.0296789354
2.00013671875,-0.3185916966
2.00015625,-0.3382276108
2.00017578125,-0.2830054158
2.0001953125,-0.1830562938
2.00021484375,-0.3207761768
2.000234375,-0.4028467318
2.00025390625,-0.3077181108
2.0002734375,-0.2303582226
2.00029296875,-0.2595131008
2.0003125,-0.1662394574
2.00033203125,-0.1839105598
2.0003515625,-0.226062485
2.00037109375,-0.1671913538
2.000390625,-0.2990900242
2.00041015625,-0.107746644
2.0004296875,0.0268856776
2.00044921875,0.2821769698
2.00046875,0.2144580836
2.00048828125,0.0211010764
2.0005078125,0.2663242336
2.00052734375,0.6265193906
2.000546875,0.4007124792
2.00056640625,-0.1287127724
2.0005859375,-0.1844841384
2.00060546875,0.0825838208
2.000625,0.2786744792
2.00064453125,-0.0548797824
2.0006640625,-0.4641342154
2.00068359375,-0.6679254716
2.000703125,-0.3628182678
2.00072265625,-0.1885724114
2.0007421875,-0.3895567936
2.00076171875,-0.5443742004
2.00078125,-0.5213456298
2.00080078125,-0.4695649064
2.0008203125,-0.439690004
2.00083984375,-0.3971719648
2.000859375,-0.2084157902
2.00087890625,-0.071440339
2.0008984375,-0.0748085878
2.00091796875,-0.2659811148
2.0009375,-0.3233389748
2.00095703125,-0.3146986844
2.0009765625,-0.2505189002
2.00099609375,-0.3444271412
2.001015625,-0.4583740218
2.00103515625,-0.700058077
2.0010546875,-0.8289057974
2.00107421875,-0.9410587194
2.00109375,-1.0986585926
2.00111328125,-0.9753269898
2.0011328125,-0.6158640608
2.00115234375,-0.794149375
2.001171875,-1.135184566
2.00119140625,-0.9008227908
2.0012109375,-0.6093106202
2.00123046875,-0.6986058248
2.00125,-0.826306388
2.00126953125,-1.0777412794
2.0012890625,-0.9735940502
2.00130859375,-0.746615574
2.001328125,-0.656063378
2.00134765625,-0.7836174956
2.0013671875,-0.8027652578
2.00138671875,-0.417906221
2.00140625,-0.0892944984
2.00142578125,-0.2132240874
2.0014453125,-0.1725366182
2.00146484375,-0.0205871044
2.001484375,0.0216258398
2.00150390625,0.193504159
2.0015234375,0.3346777174
2.00154296875,0.4511385808
2.0015625,0.4185788424
2.00158203125,0.3579015488
2.0016015625,0.6639484452
2.00162109375,0.9249145044
2.001640625,1.011768949
2.00166015625,0.9799536424
2.0016796875,0.7085899456
2.00169921875,0.9577915416
2.00171875,1.3413813832
2.00173828125,1.300510857
2.0017578125,1.0233259476
2.00177734375,0.867825128
2.001796875,1.2031733482
2.00181640625,1.4409887988
2.0018359375,1.3590036704
2.00185546875,1.2688053846
2.001875,1.0651971854
2.00189453125,1.232840786
2.0019140625,1.290625779
2.00193359375,1.0281098372
2.001953125,0.835729134
2.00197265625,0.4462936722
2.0019921875,0.5974011238
2.00201171875,0.6692448944
2.00203125,0.5022114838
2.00205078125,0.3778669656
2.0020703125,0.4955360052
2.00208984375,0.5999029028
2.002109375,0.7176207576
2.00212890625,0.4473065876
2.0021484375,0.347882229
2.00216796875,0.3707155388
2.0021875,0.5516612814
2.00220703125,0.576581441
2.0022265625,0.415491281
2.00224609375,0.276245923
2.002265625,0.5256549836
2.00228515625,0.5848922288
2.0023046875,0.3137237928
2.00232421875,0.2078802354
2.00234375,0.1330831452
2.00236328125,0.0520865246
2.0023828125,0.1930892298
2.00240234375,0.1153266162
2.002421875,-0.0128254876
2.00244140625,0.0767870158
2.0024609375,0.2084782216
2.00248046875,0.2285046574
2.0025,0.2956255574
2.00251953125,0.188439582
2.0025390625,-0.109516195
2.00255859375,-0.1475432358
2.002578125,0.084890339
2.00259765625,0.0851588226
2.0026171875,-0.110370461
2.00263671875,-0.0492416268
2.00265625,-0.0493880724
2.00267578125,-0.0249560648
2.0026953125,-0.0327054778
2.00271484375,-0.0323393638
2.002734375,0.0641804904
2.00275390625,0.2973462932
2.0027734375,0.3722654214
2.00279296875,0.3702395906
2.0028125,0.4776452344
2.00283203125,0.3515189614
2.0028515625,0.2011559416
2.00287109375,0.2154221838
2.002890625,0.3119908532
2.00291015625,0.0231513148
2.0029296875,-0.1067459324
2.00294921875,-0.1805179034
2.00296875,-0.2468333526
2.00298828125,-0.0227593808
2.0030078125,-0.2374364266
2.00302734375,-0.5386384144
2.003046875,-0.6262128832
2.00306640625,-0.4636460634
2.0030859375,-0.3584981226
2.00310546875,-0.5608859418
2.003125,-0.765287388
2.00314453125,-0.6477525902
2.0031640625,-0.684193137
2.00318359375,-0.8977474332
2.003203125,-0.61688918
2.00322265625,-0.5557237344
2.0032421875,-0.7329595218
2.00326171875,-0.785545696
2.00328125,-0.7308360606
2.00330078125,-0.4439125188
2.0033203125,-0.504675239
2.00333984375,-1.0055558024
2.003359375,-1.0920685406
2.00337890625,-0.8826635364
2.0033984375,-0.781701499
2.00341796875,-0.9736550692
2.0034375,-1.1220776848
2.00345703125,-1.0889443678
2.0034765625,-0.9653930966
2.00349609375,-0.9074494542
2.003515625,-0.8224499872
2.00353515625,-1.0377006116
2.0035546875,-1.1183067106
2.00357421875,-1.015404269
2.00359375,-1.0870161674
2.00361328125,-0.83777796
2.0036328125,-0.8128089852
2.00365234375,-0.8260501082
2.003671875,-0.636903412
2.00369140625,-0.5294611568
2.0037109375,-0.3329799768
2.00373046875,-0.2475167654
2.00375,-0.106587283
2.00376953125,-0.2158845158
2.0037890625,-0.171389461
2.00380859375,0.1415037672
