Time,Amplitude
9.00001953125,0.0383206382
9.0000390625,-0.0314606902
9.00005859375,-0.295380069
9.000078125,-0.2962831502
9.00009765625,-0.0974588406
9.0001171875,0.11167768
9.00013671875,0.1820691984
9.00015625,0.1537319748
9.00017578125,0.0291921958
9.0001953125,-0.179688045
9.00021484375,0.1412474874
9.000234375,0.3072069636
9.00025390625,0.270632175
9.0002734375,0.146946662
9.00029296875,-0.08175255
9.0003125,0.1242231864
9.00033203125,0.3206921626
9.0003515625,0.350811141
9.00037109375,0.5043593526
9.000390625,0.4486978208
9.00041015625,0.2128959972
9.0004296875,0.0560771672
9.00044921875,0.1848516648
9.00046875,0.3051445214
9.00048828125,0.1292389482
9.0005078125,-0.0492172192
9.00052734375,-0.0728193684
9.000546875,-0.0680476826
9.00056640625,0.0011600672
9.0005859375,-0.1532424104
9.00060546875,-0.4258630986
9.000625,-0.415709537
9.00064453125,-0.4047017094
9.0006640625,-0.1583191912
9.00068359375,-0.179077855
9.000703125,-0.4691133658
9.00072265625,-0.4801700086
9.0007421875,-0.4073133226
9.00076171875,-0.3705798846
9.00078125,-0.4195171226
9.00080078125,-0.6845470472
9.0008203125,-0.7058304744
9.00083984375,-0.6897214584
9.000859375,-0.7550606036
9.00087890625,-0.6883668366
9.0008984375,-0.4895913422
9.00091796875,-0.4698455938
9.0009375,-0.5455823766
9.00095703125,-0.6301180992
9.0009765625,-0.4559698732
9.00099609375,-0.076321859
9.001015625,-0.124038717
9.00103515625,-0.3636725338
9.0010546875,-0.3938891426
9.00107421875,-0.3049234406
9.00109375,-0.193966491
9.00111328125,-0.1279561368
9.0011328125,-0.339984958
9.00115234375,-0.281955889
9.001171875,-0.1112735422
9.00119140625,0.1325095666
9.0012109375,-0.0612013508
9.00123046875,-0.3288550924
9.00125,-0.253765111
9.00126953125,-0.3287086468
9.0012890625,-0.3926931702
9.00130859375,-0.119462292
9.001328125,0.0944215068
9.00134765625,0.0364534568
9.0013671875,0.1047093102
