Time,Amplitude
7.00001953125,-0.9096339344
7.0000390625,-1.1027712732
7.00005859375,-0.9477830132
7.000078125,-0.8603427862
7.00009765625,-0.960670226
7.0001171875,-1.0773019426
7.00013671875,-1.2257123544
7.00015625,-1.1922251272
7.00017578125,-0.8723635292
7.0001953125,-0.6811787984
7.00021484375,-0.7229646096
7.000234375,-0.6218561266
7.00025390625,-0.4253139276
7.0002734375,-0.2726687972
7.00029296875,-0.3303683636
7.0003125,-0.4682713036
7.00033203125,-0.3003470156
7.0003515625,-0.269019861
7.00037109375,-0.3355549786
7.000390625,-0.2422813352
7.00041015625,-0.3506144678
7.0004296875,-0.014997764
7.00044921875,0.2705467484
7.00046875,0.3485656418
7.00048828125,0.223037355
7.0005078125,-0.1037560014
7.00052734375,0.210284384
7.000546875,0.47229997
7.00056640625,0.3551312862
7.0005859375,0.0825838208
7.00060546875,-0.1719752434
7.000625,-0.1313854046
7.00064453125,0.2858625174
7.0006640625,0.5070685962
7.00068359375,0.5722368882
7.000703125,0.5388961066
7.00072265625,0.6590913328
7.0007421875,0.8269912132
7.00076171875,0.6777753506
7.00078125,0.4541285118
7.00080078125,0.3839200504
7.0008203125,0.436664874
7.00083984375,0.5520029878
7.000859375,0.6335243718
7.00087890625,0.4054353498
7.0008984375,0.335373334
7.00091796875,0.604406105
7.0009375,0.716009856
7.00095703125,0.7239789374
7.0009765625,0.6614222586
7.00099609375,0.5743115342
7.001015625,0.575483099
7.00103515625,0.5625104596
7.0010546875,0.5312687316
7.00107421875,0.3360079316
7.00109375,0.1513034186
7.00111328125,0.0431655468
7.0011328125,-0.023906538
7.00115234375,0.080008819
7.001171875,-0.0037214528
7.00119140625,-0.0990697422
7.0012109375,0.0523550082
7.00123046875,0.2438814454
7.00125,0.3289419314
7.00126953125,0.2764533876
7.0012890625,0.2801389352
7.00130859375,0.2939292292
7.001328125,0.2709006586
7.00134765625,0.1404908518
7.0013671875,0.0135469242
7.00138671875,0.0226997742
7.00140625,0.0641682866
7.00142578125,-0.1295792422
7.0014453125,-0.3036420416
7.00146484375,-0.2930857546
7.001484375,-0.177674418
7.00150390625,0.1452259262
7.0015234375,0.0281914842
7.00154296875,-0.0964093138
7.0015625,-0.189390066
7.00158203125,-0.2240244504
7.0016015625,-0.1555733362
7.00162109375,-0.0343773984
7.001640625,0.0648272918
7.00166015625,0.0602508668
7.0016796875,0.064937126
7.00169921875,0.5312321202
7.00171875,0.6816439552
7.00173828125,0.4141366592
7.0017578125,0.3023498512
7.00177734375,0.1444326792
7.001796875,0.0134248862
7.00181640625,-0.0077609106
7.0018359375,0.146214434
7.00185546875,0.1422359952
7.001875,0.0228706274
7.00189453125,0.0018922952
7.0019140625,0.0512810738
7.00193359375,-0.118119874
7.001953125,-0.2030949334
7.00197265625,-0.3377150512
7.0019921875,-0.24223252
7.00201171875,-0.111712879
7.00203125,-0.3551908928
7.00205078125,-0.5947636906
7.0020703125,-0.5194296332
7.00208984375,-0.321374163
7.002109375,-0.4218602522
7.00212890625,-0.5015266586
7.0021484375,-0.5641565602
7.00216796875,-0.3545440914
7.0021875,-0.1710965698
7.00220703125,-0.32399798
7.0022265625,-0.4240935476
7.00224609375,-0.2194968406
7.002265625,-0.2482367896
7.00228515625,-0.4961447828
7.0023046875,-0.6290197572
7.00232421875,-0.4405930852
7.00234375,-0.5541738518
7.00236328125,-0.9035442382
7.0023828125,-0.9046791916
7.00240234375,-0.8023381248
7.002421875,-0.9124530122
7.00244140625,-0.9581562432
7.0024609375,-1.0008329318
7.00248046875,-1.0038838818
7.0025,-0.5864040876
7.00251953125,-0.2900836198
7.0025390625,-0.3428772586
7.00255859375,-0.4774485612
7.002578125,-0.3969034812
7.00259765625,-0.304349862
7.0026171875,-0.4335636964
7.00263671875,-0.3899229076
7.00265625,-0.1792120968
7.00267578125,-0.0869025536
7.0026953125,0.2276625952
7.00271484375,0.2668734046
7.002734375,0.2656164132
7.00275390625,0.4590710508
7.0027734375,0.533624065
7.00279296875,0.37222881
7.0028125,0.14279737
