Frequency (Hz),Magnitude
49.49903322200738,146.68497090463745
149.49708013515362,164.98136385681167
249.49512704829985,86.03864535540377
349.49317396144613,79.83442254947927
449.4912208745923,75.55496913674628
549.4892677877385,118.83467730232002
649.4873147008849,84.87185567978639
749.4853616140308,51.04177257369123
849.4834085271774,94.60453901253362
949.4814554403234,62.36294993893464
1049.4795023534696,97.18986614483609
1149.477549266616,64.47994240159075
1249.4755961797619,69.62400520444788
1349.4736430929086,109.21780471092045
1449.4716900060548,96.13680112577953
1549.469736919201,74.43965441004607
1649.4677838323469,78.38778129828728
1749.4658307454933,80.65470688570048
1849.4638776586396,92.75379301295322
1949.4619245717854,100.32167935733688
2049.4599714849323,89.8801655499363
2149.4580183980784,116.53154268768368
2249.456065311225,107.13482058308405
2349.454112224371,92.6983162701208
2449.4521591375174,89.2599143174505
2549.4502060506634,103.18533827080739
2649.44825296381,88.55348626821305
2749.4462998769554,81.34245915391696
2849.4443467901024,97.1472905540621
2949.4423937032484,104.19783931314558
3049.4404406163944,81.30774863728575
3149.4384875295405,76.25947115538519
3249.436534442687,71.67464386956695
3349.4345813558334,75.06048823918508
3449.432628268979,87.50386727329261
3549.4306751821255,93.38927602481144
3649.428722095271,88.99252411949865
3749.4267690084175,87.82988547203053
3849.4248159215645,99.54694780868809
3949.4228628347105,91.49024322806845
4049.420909747857,79.94145355259819
4149.418956661003,98.04975232519044
4249.417003574149,77.87825779424051
4349.415050487295,65.2788011213301
4449.413097400442,59.21251529016639
4549.411144313588,59.63600555368561
4649.409191226734,51.004703051481954
4749.40723813988,65.73377735432476
4849.405285053027,62.17398608963142
4949.403331966172,64.90399830555424
5049.401378879319,57.113729720361114
5149.399425792465,54.506532665597824
5249.397472705612,50.4821503197265
5349.395519618757,45.8406058036577
5449.393566531906,53.77420450475698
5549.391613445049,54.78105916302155
5649.389660358196,45.44865540585752
5749.387707271343,44.78782652008019
5849.38575418449,52.72781031186179
5949.383801097635,49.774765467024864
6049.381848010782,46.9670684631956
6149.379894923927,38.03412747642049
6249.377941837073,36.20232348100366
6349.37598875022,37.24099404915178
6449.374035663366,36.400039419779986
6549.372082576512,43.46431618855647
6649.370129489659,36.53659212067399
6749.368176402806,28.06227824058412
6849.36622331595,36.0728606904106
6949.364270229097,42.75617965703194
7049.362317142243,48.38997896718301
7149.360364055389,34.43524666978685
7249.358410968536,41.810918322585714
7349.356457881682,32.50225184082721
7449.354504794827,35.793295016048916
7549.352551707974,36.53363837158815
7649.350598621121,36.58863358046349
7749.348645534266,41.45728263149288
7849.346692447413,42.78160690396134
7949.34473936056,37.06899130908046
8049.342786273704,42.30439485106229
8149.340833186852,36.69567323576641
8249.338880099998,41.705465514344716
8349.336927013144,41.41545232491113
8449.33497392629,41.2896437811108
8549.333020839438,37.93759897890536
