Time,Amplitude
0.0,-0.35207735895627784
1.953125e-05,-0.26755614120444865
3.90625e-05,-0.24495723206519018
5.859375e-05,-0.3886574803981461
7.8125e-05,-0.4833493820684999
9.765625e-05,-0.4911778921312942
0.0001171875,-0.4959335566863914
0.00013671875,-0.42393453206488174
0.00015625,-0.449414236148975
0.00017578125,-0.5858866002562867
0.0001953125,-0.4487206893901681
0.00021484375,-0.15482987244050297
0.000234375,-0.007468346282000308
0.00025390625,-0.028302164631613908
0.0002734375,-0.25366728623634166
0.00029296875,-0.4186617444637261
0.0003125,-0.2800551984972368
0.00033203125,-0.06842762022750064
0.0003515625,-0.016164143244081764
0.00037109375,-0.09631559576222837
0.000390625,-0.040270080186909384
0.00041015625,0.18166934868071613
0.0004296875,0.2857682488877136
0.00044921875,0.24835568633992336
0.00046875,0.09617564068957159
0.00048828125,-0.009837536251386772
0.0005078125,0.14863606317806602
0.00052734375,0.25664049404788464
0.000546875,0.1997535695918948
0.00056640625,0.13586434595082778
0.0005859375,-0.03968202802024819
0.00060546875,-0.11172605722987165
0.000625,0.03700861109363651
0.00064453125,0.09147061019474668
0.0006640625,0.005723651324555203
0.00068359375,-0.14349370144518914
0.000703125,-0.22758244822851256
0.00072265625,-0.14174783095798962
0.0007421875,-0.13832843584391108
0.00076171875,-0.33414664566159374
0.00078125,-0.4882902375073182
0.00080078125,-0.44073853892742815
0.0008203125,-0.359829003504367
0.00083984375,-0.36987881737824263
0.000859375,-0.3288749601795123
0.00087890625,-0.35741066021796036
0.0008984375,-0.49630573751073986
0.00091796875,-0.4799577379322482
0.0009375,-0.45063290210703627
0.00095703125,-0.5241177687822867
0.0009765625,-0.5857627084323606
0.00099609375,-0.6848631142640943
0.001015625,-0.7384575660882433
0.00103515625,-0.72904283857332
0.0010546875,-0.6720978518194629
0.00107421875,-0.5085920825464343
0.00109375,-0.47115824702138615
0.00111328125,-0.5412082366022689
0.0011328125,-0.5112162600374287
0.00115234375,-0.538046467385225
0.001171875,-0.6379814314544167
0.00119140625,-0.6640583900753854
0.0012109375,-0.5897304339575004
0.00123046875,-0.4874023047997018
0.00125,-0.5256190104860683
0.00126953125,-0.6090054396528655
0.0012890625,-0.5215949870200887
0.00130859375,-0.3744996904873366
0.001328125,-0.3758349808688172
0.00134765625,-0.47367575845319604
0.0013671875,-0.40977805566830416
0.00138671875,-0.23840503002216148
0.00140625,-0.28328168512676905
0.00142578125,-0.4759244232738829
0.0014453125,-0.5348974572120255
0.00146484375,-0.4210258235389161
0.001484375,-0.3134639480611581
0.00150390625,-0.3689925890290513
0.0015234375,-0.4285089009212812
0.00154296875,-0.30538584199786695
0.0015625,-0.12143967366196073
0.00158203125,-0.06828374973980166
0.0016015625,-0.14196556129498822
0.00162109375,-0.09827610241940303
0.001640625,0.055154831323756724
0.00166015625,-0.0049732438174187365
0.0016796875,-0.16991417553789998
0.00169921875,-0.22307059223953493
0.00171875,-0.2954761312143191
0.00173828125,-0.33419873130148403
0.0017578125,-0.26659453692282925
0.00177734375,-0.24008274798776197
0.001796875,-0.24389743575232284
0.00181640625,-0.22409599991713924
0.0018359375,-0.24684773945681815
0.00185546875,-0.3463452496062702
0.001875,-0.4201812772988012
0.00189453125,-0.3272945237751988
0.0019140625,-0.19396265027373583
0.00193359375,-0.19908026323680883
0.001953125,-0.24064364402831165
0.00197265625,-0.2827992940640813
0.0019921875,-0.39973037060175387
0.00201171875,-0.46921592175583315
0.00203125,-0.4172639449486903
0.00205078125,-0.358560142795677
0.0020703125,-0.32037968972412095
0.00208984375,-0.27852786005308533
0.002109375,-0.24615835056079025
0.00212890625,-0.207218500478877
0.0021484375,-0.27434914978670316
0.00216796875,-0.5052344643108272
0.0021875,-0.6022976821723711
0.00220703125,-0.45804993932075955
0.0022265625,-0.3515968543599816
0.00224609375,-0.3132917321298256
0.002265625,-0.2544213250188713
0.00228515625,-0.26041879944496304
0.0023046875,-0.21014771169779414
0.00232421875,-0.005026542906003541
0.00234375,0.1427020412878882
0.00236328125,0.13621275574124983
0.0023828125,0.048926516793665276
0.00240234375,0.023000368264951748
0.002421875,0.14024885449801025
0.00244140625,0.20364870181925962
0.0024609375,0.1780410180660207
0.00248046875,0.21142054236883723
0.0025,0.21107291887894308
0.00251953125,0.18421790157559878
0.0025390625,0.2558466830784734
0.00255859375,0.3455292713303995
0.002578125,0.3693437918245728
0.00259765625,0.33471843324895695
0.0026171875,0.2551407548549331
0.00263671875,0.167337423153056
0.00265625,0.16224768132616643
0.00267578125,0.21432941524524451
0.0026953125,0.1270976130352085
0.00271484375,0.015188320715071498
0.002734375,0.1536312662589627
0.00275390625,0.3008088181496557
0.0027734375,0.17538315664983536
0.00279296875,0.0375897658249792
0.0028125,0.07480720042988558
0.00283203125,0.10099409238485142
0.0028515625,0.08217486980855739
0.00287109375,0.11779985192548091
0.002890625,0.16503410242916441
0.00291015625,-0.12724497936956047
0.0029296875,-0.3751222578993311
0.00294921875,-0.32093256518812247
0.00296875,-0.3130099131080793
0.00298828125,-0.4851442476376657
0.0030078125,-0.3697673167911491
0.00302734375,-0.19667995644279213
0.003046875,-0.36897346528700004
0.00306640625,-0.5035088683979821
0.0030859375,-0.44371892469480545
0.00310546875,-0.34605211318090184
0.003125,-0.33329531546108493
0.00314453125,-0.4912162473583599
0.0031640625,-0.5722441157039935
0.00318359375,-0.40595382496156024
0.003203125,-0.15398168643573712
0.00322265625,-0.11018465405084861
0.0032421875,-0.34188284146436354
0.00326171875,-0.39345211256253015
0.00328125,-0.1004423355145978
0.00330078125,0.09043793546987118
0.0033203125,0.017795931712833207
0.00333984375,-0.07785095814035853
0.003359375,-0.056910237326677805
0.00337890625,0.06077027697941743
0.0033984375,0.18609605701630424
0.00341796875,0.2026685501376625
0.0034375,0.12230019481777744
0.00345703125,0.05834310404025086
0.0034765625,0.06840872531529298
0.00349609375,0.12014455087302595
0.003515625,0.05944636867441055
0.00353515625,-0.0585027580707376
0.0035546875,-0.027178521447392485
0.00357421875,-0.004189526082601892
0.00359375,0.03205869722204646
0.00361328125,0.23308620681065637
0.0036328125,0.26478611996576146
0.00365234375,0.16239440605854327
0.003671875,0.15960626997755814
0.00369140625,0.03394958284588347
0.0037109375,-0.0647869702463423
0.00373046875,0.016529978135612394
0.00375,-0.02984833019198115
0.00376953125,-0.19442628671362308
0.0037890625,-0.28424375004873903
0.00380859375,-0.23502587933175004
0.003828125,-0.14320354060989773
0.00384765625,-0.21793571662616595
0.0038671875,-0.3276596956894881
0.00388671875,-0.2459199703202445
0.00390625,-0.05152528751561467
0.00392578125,0.04028914573857494
0.0039453125,-0.06267780372067093
0.00396484375,-0.18604133706851464
0.003984375,-0.27085852103682817
0.00400390625,-0.3739368962859338
0.0040234375,-0.3582829174284055
0.00404296875,-0.27218907355495187
0.0040625,-0.25603393986964285
0.00408203125,-0.2497315706641108
0.0041015625,-0.2458781393124013
0.00412109375,-0.19827877305024502
0.004140625,-0.027029664701642045
0.00416015625,0.1281600562953757
0.0041796875,0.11004020221207499
0.00419921875,-0.01220529120141827
0.00421875,-0.052279917963140826
0.00423828125,0.056420614253317014
0.0042578125,0.1746568958890344
0.00427734375,0.1549315231473303
0.004296875,0.14248492064982723
0.00431640625,0.35042550935000066
0.0043359375,0.5877489923003856
0.00435546875,0.6278279876492077
0.004375,0.5796990782152545
0.00439453125,0.5116663774929723
0.0044140625,0.4603806267925951
0.00443359375,0.538602828484627
0.004453125,0.6272491500085208
0.00447265625,0.632170310625313
0.0044921875,0.7086816146844054
0.00451171875,0.7886573856748815
0.00453125,0.7410744940750037
0.00455078125,0.7657976803018606
0.0045703125,0.8850658040872726
0.00458984375,0.8370930824670101
0.004609375,0.6864871122922569
0.00462890625,0.6960381669693602
0.0046484375,0.7744895916600969
0.00466796875,0.7309575406887546
0.0046875,0.6569819794213388
0.00470703125,0.5908811767102494
0.0047265625,0.5050079061063212
0.00474609375,0.5212459291794594
0.004765625,0.549909060334263
0.00478515625,0.40072142707368624
0.0048046875,0.17777715031547459
0.00482421875,0.04993985930004154
0.00484375,0.08050556220775977
0.00486328125,0.1986494908601312
0.0048828125,0.1989504849789904
0.00490234375,0.06585929968963371
0.004921875,0.05049321375781276
0.00494140625,0.1962892789363471
0.0049609375,0.20319224337367792
0.00498046875,-0.002112931074946737
0.005,-0.15505321612727574
0.00501953125,-0.16240738266193266
0.0050390625,-0.08828364757209593
0.00505859375,-0.021084303871625003
0.005078125,-0.10695903590602805
0.00509765625,-0.21456630575939992
0.0051171875,-0.1413618898680727
0.00513671875,-0.043072239510820766
0.00515625,-0.0063069400057931225
0.00517578125,-0.002830329112150559
0.0051953125,-0.08057428842294455
0.00521484375,-0.12792745903853686
0.005234375,-0.1651437201962265
0.00525390625,-0.1936023778701199
0.0052734375,0.04361842159756175
0.00529296875,0.2685424485015213
0.0053125,0.09665197922716412
0.00533203125,-0.09241176555018811
0.0053515625,0.01643234247507434
0.00537109375,0.16503277606539143
0.005390625,0.13402634866913324
0.00541015625,0.1276235505599347
0.0054296875,0.2857846127794927
0.00544921875,0.3331923829527325
0.00546875,0.2791888376655708
0.00548828125,0.3032191232816277
0.0055078125,0.26757233634276695
0.00552734375,0.28935517999645927
0.005546875,0.41129488377739526
0.00556640625,0.3270800924332254
0.0055859375,0.19317555078165352
0.00560546875,0.26489725568127087
0.005625,0.38499374281859716
0.00564453125,0.39422822160281806
0.0056640625,0.2715161118797236
0.00568359375,0.1786478176624834
0.005703125,0.21323733584181093
0.00572265625,0.1863713588225806
0.0057421875,0.08477985363961722
0.00576171875,0.011698898696126336
0.00578125,-0.13269782970419916
0.00580078125,-0.25428937558049536
0.0058203125,-0.1411255512268006
0.00583984375,-0.013820971733937796
0.005859375,-0.11248643637581518
0.00587890625,-0.16874655752263945
0.0058984375,-0.025629364347409565
0.00591796875,-0.007498233904380129
0.0059375,-0.1681431787673967
0.00595703125,-0.15591322142539046
0.0059765625,-0.0022776200158404203
0.00599609375,-0.0029171805639704083
0.006015625,-0.0536790585691165
0.00603515625,0.008677660037876336
0.0060546875,0.03713443820282065
0.00607421875,-0.01752738583142721
0.00609375,-0.05377136309854661
0.00611328125,-0.06849251681462686
0.0061328125,-0.08012450222459062
0.00615234375,-0.051760140617255194
0.006171875,0.04232374301040461
0.00619140625,0.06816247202529889
0.0062109375,-0.0857555705630037
0.00623046875,-0.16533688396308108
0.00625,0.026193336823229347
0.00626953125,0.25578608834996003
0.0062890625,0.2945602325583994
0.00630859375,0.17081284546705458
0.006328125,0.09177473630072658
0.00634765625,0.20622896029872032
0.0063671875,0.3162303298602884
0.00638671875,0.27902577016066016
0.00640625,0.2759848469437378
0.00642578125,0.32673244494232573
0.0064453125,0.40514475791716453
0.00646484375,0.6234197763712102
0.006484375,0.7140257857348521
0.00650390625,0.4254910769636782
0.0065234375,0.19653646523713095
0.00654296875,0.3840321086168523
0.0065625,0.6166538988332448
0.00658203125,0.5058747504182963
0.0066015625,0.2544601039717931
0.00662109375,0.14971546063155847
0.006640625,0.1111904785598266
0.00666015625,0.15799455147512756
0.0066796875,0.33604033559914265
0.00669921875,0.28195686067778825
0.00671875,-0.006102381881983397
0.00673828125,-0.002727737407906864
0.0067578125,0.2605170114829873
0.00677734375,0.3117376141545903
0.006796875,0.1275958430662484
0.00681640625,0.009064530907844768
0.0068359375,-0.006670694348761774
0.00685546875,-0.06308929549420704
0.006875,-0.11786460052656879
0.00689453125,-0.10039374923528023
0.0069140625,-0.018340650304747703
0.00693359375,0.0796003478898722
0.006953125,0.06530937922565254
0.00697265625,-0.025283174545767246
0.0069921875,-0.11194495854659929
0.00701171875,-0.23368902956223203
0.00703125,-0.3189595323048156
0.00705078125,-0.38666150397738863
0.0070703125,-0.4903000817447929
0.00708984375,-0.47657088249492935
0.007109375,-0.3808663535664956
0.00712890625,-0.3916523867624477
0.0071484375,-0.4301157746409155
0.00716796875,-0.32523776337189
0.0071875,-0.1816843693606345
0.00720703125,-0.18986421004046647
0.0072265625,-0.2306635180970815
0.00724609375,-0.17294691968827883
0.007265625,-0.16710683901545087
0.00728515625,-0.26125408573225267
0.0073046875,-0.24317396840869043
0.00732421875,-0.08023923392753529
0.00734375,-0.06581122468119793
0.00736328125,-0.1402749801937104
0.0073828125,0.0053629904667067225
0.00740234375,0.11507471934258233
0.007421875,0.030512454382503884
0.00744140625,0.024309913596815752
0.0074609375,0.0038703165321223774
0.00748046875,-0.07771354577617252
0.0075,0.0020558242297267124
0.00751953125,0.10803960442097697
0.0075390625,0.03817947695791627
0.00755859375,-0.098637456385424
0.007578125,-0.11654524856950386
0.00759765625,-0.02267641490138435
0.0076171875,-0.044090135779000526
0.00763671875,-0.24219922716700362
0.00765625,-0.38227382573364416
0.00767578125,-0.3809440424227113
0.0076953125,-0.3870420197243953
0.00771484375,-0.3986140660902188
0.007734375,-0.37414314550042965
0.00775390625,-0.4306195268498938
0.0077734375,-0.5204499338220662
0.00779296875,-0.4839832442164578
0.0078125,-0.3982834488445673
0.00783203125,-0.4413011232390766
0.0078515625,-0.5541520106347114
0.00787109375,-0.521665730168834
0.007890625,-0.4522565484586906
0.00791015625,-0.49292476028431514
0.0079296875,-0.3973451228572005
0.00794921875,-0.215818839958814
0.00796875,-0.23037797360856063
0.00798828125,-0.2914482742808446
0.0080078125,-0.29331194775289204
0.00802734375,-0.28737616493896084
0.008046875,-0.212022253256576
0.00806640625,-0.16730197862485663
0.0080859375,-0.2607930335808823
0.00810546875,-0.3675581463051956
0.008125,-0.3021135253927066
0.00814453125,-0.13535759587984733
0.0081640625,-0.19362576390358763
0.00818359375,-0.3436933574049325
0.008203125,-0.2159158890926882
0.00822265625,-0.08624515741691274
0.0082421875,-0.2031552817439971
0.00826171875,-0.2567479759616315
0.00828125,-0.12284782503119814
0.00830078125,-0.030868331136994453
0.0083203125,-0.08437867166200756
0.00833984375,-0.11406034282791093
0.008359375,-0.07822395774282283
0.00837890625,-0.13344805024070375
0.0083984375,-0.1662076322440642
0.00841796875,-0.09792531081534846
0.0084375,-0.09865976083235413
0.00845703125,-0.1533858675885065
0.0084765625,-0.23997885127191068
0.00849609375,-0.3069435402355102
0.008515625,-0.23670421646569506
0.00853515625,-0.22080275498672455
0.0085546875,-0.28493585734848487
0.00857421875,-0.27609955510199996
0.00859375,-0.3289466358029141
0.00861328125,-0.4017835721378728
0.0086328125,-0.39049903951543524
0.00865234375,-0.40040877616178755
0.008671875,-0.40419208278174407
0.00869140625,-0.41333605316075966
0.0087109375,-0.424527553796594
0.00873046875,-0.3593867211938677
0.00875,-0.32927008110468603
0.00876953125,-0.3138477798354135
0.0087890625,-0.28225357621934016
0.00880859375,-0.39023053888083065
0.008828125,-0.5244622644658649
0.00884765625,-0.5328628344167606
0.0088671875,-0.48716605802426355
0.00888671875,-0.44361282948405023
0.00890625,-0.4467489226723685
0.00892578125,-0.4955828534028682
0.0089453125,-0.5373314705077867
0.00896484375,-0.49627138280557737
0.008984375,-0.38901317190818485
0.00900390625,-0.42791793124339667
0.0090234375,-0.6384010791416851
0.00904296875,-0.8048150009989715
0.0090625,-0.8220401137737466
0.00908203125,-0.7832551057273957
0.0091015625,-0.8495655449914898
0.00912109375,-1.0083220487173146
0.009140625,-1.1216750521189607
0.00916015625,-1.0186867603935772
0.0091796875,-0.7262583594703269
0.00919921875,-0.5957130921572403
0.00921875,-0.6121567563649145
0.00923828125,-0.549403552515623
0.0092578125,-0.4516147421270495
0.00927734375,-0.2501120454767096
0.009296875,-0.09920867269878375
0.00931640625,-0.20638875178283808
0.0093359375,-0.2887275366651489
0.00935546875,-0.2613168618193807
0.009375,-0.21376976135341597
0.00939453125,-0.14412058431831495
0.0094140625,-0.15189056839503154
0.00943359375,-0.14057967290425621
0.009453125,-0.08546641177543042
0.00947265625,-0.1399375406986149
0.0094921875,-0.25071766640485876
0.00951171875,-0.34962923925485284
0.00953125,-0.40615342567106677
0.00955078125,-0.47324976942634467
0.0095703125,-0.5574013370787474
0.00958984375,-0.4472652099545023
0.009609375,-0.264090279951315
0.00962890625,-0.23821015007750387
0.0096484375,-0.32193326898321756
0.00966796875,-0.544512252628113
0.0096875,-0.7016008660947625
0.00970703125,-0.5552385985573286
0.0097265625,-0.38799530080046435
0.00974609375,-0.3734980509775101
0.009765625,-0.43300915133250273
0.00978515625,-0.5392227966308449
0.0098046875,-0.5494030186295332
0.00982421875,-0.45665301681369525
0.00984375,-0.4076763851365161
0.00986328125,-0.35668734591976864
0.0098828125,-0.3027827253079825
0.00990234375,-0.3666740370108566
0.009921875,-0.4612348278323976
0.00994140625,-0.4267809041975945
0.0099609375,-0.3650096989581322
0.00998046875,-0.42649597376627296
0.01,-0.5107777963643235
0.01001953125,-0.5218174742557509
0.0100390625,-0.48833235436950845
0.01005859375,-0.3885089462923119
0.010078125,-0.3302565279947651
0.01009765625,-0.4141671262998794
0.0101171875,-0.4450716171613223
0.01013671875,-0.3586737768464663
0.01015625,-0.2760898074461504
0.01017578125,-0.21107476588759222
0.0101953125,-0.16334582447427656
0.01021484375,-0.0617886261910539
0.010234375,0.03333884100041746
0.01025390625,-0.02725653388534381
0.0102734375,-0.0532702594427778
0.01029296875,0.014596230530310743
0.0103125,0.06489919041472943
0.01033203125,0.1616871970044462
0.0103515625,0.1775180278467613
0.01037109375,0.09831789029119149
0.010390625,0.11193055558998954
0.01041015625,0.14194090038620333
0.0104296875,0.12288729453482604
0.01044921875,0.09473717633345019
0.01046875,0.16251368503776273
0.01048828125,0.3282372521498204
0.0105078125,0.3381311684564905
0.01052734375,0.2859008603758762
0.010546875,0.33704279574311763
0.01056640625,0.3182865616390131
0.0105859375,0.3037638104368369
0.01060546875,0.3922357064616318
0.010625,0.49390791662936184
0.01064453125,0.5618772483332682
0.0106640625,0.44087780896794376
0.01068359375,0.2267564144244012
0.010703125,0.20304967004266675
0.01072265625,0.22566793395746151
0.0107421875,0.12700635142885128
0.01076171875,0.06511160303485945
0.01078125,0.13605701894118666
0.01080078125,0.17897704784416302
0.0108203125,0.04112354209514995
0.01083984375,-0.02701743965778383
0.010859375,0.15317182082374994
0.01087890625,0.22295902655890823
0.0108984375,0.11525308711956705
