Time,Amplitude
0.0,0.43282917110608465
1.953125e-05,0.46458195774649214
3.90625e-05,0.6301521460425634
5.859375e-05,0.8740283478811547
7.8125e-05,1.0446034218973026
9.765625e-05,1.0221495960792162
0.0001171875,0.7499967636353679
0.00013671875,0.7652353748258732
0.00015625,0.892227047124001
0.00017578125,0.8992280448530573
0.0001953125,1.0031524520327781
0.00021484375,0.9269593960802516
0.000234375,0.9471542073320777
0.00025390625,1.1949349990028688
0.0002734375,1.1421500077800386
0.00029296875,0.9900365355640173
0.0003125,0.9738339483301508
0.00033203125,1.2156264039740021
0.0003515625,1.2553733757820804
0.00037109375,0.9276702066980835
0.000390625,0.6326059032438461
0.00041015625,0.5349522089118478
0.0004296875,0.44280973115098426
0.00044921875,0.3372202744418218
0.00046875,0.25662603493778846
0.00048828125,0.05924463721080281
0.0005078125,-0.2505519465828815
0.00052734375,-0.1838331198241964
0.000546875,-0.07152504220676006
0.00056640625,-0.37834206368460116
0.0005859375,-0.6471063742790591
0.00060546875,-0.5718091344476359
0.000625,-0.4818185628037703
0.00064453125,-0.43043571855310164
0.0006640625,-0.4920036026154434
0.00068359375,-0.6459476556006757
0.000703125,-0.7245360459639779
0.00072265625,-0.6633965956986855
0.0007421875,-0.5402803018375042
0.00076171875,-0.4736101607375747
0.00078125,-0.40510943886843437
0.00080078125,-0.38772865869268236
0.0008203125,-0.3088092058498419
0.00083984375,-0.25146723696748696
0.000859375,0.05435659707173978
0.00087890625,-0.024075999183544583
0.0008984375,-0.09955824451823911
0.00091796875,0.13873858082695942
0.0009375,0.43961595193661634
0.00095703125,0.44385160424835424
0.0009765625,0.3712320756484895
0.00099609375,0.3289631867168707
0.001015625,0.47470857476765854
0.00103515625,0.5575910402332055
0.0010546875,0.5703174714319214
0.00107421875,0.34234200574291174
0.00109375,0.3594306719661301
0.00111328125,0.6762769391476264
0.0011328125,0.737903246000475
0.00115234375,0.5668997381872778
0.001171875,0.5695092894965783
0.00119140625,0.6277762858952899
0.0012109375,0.6248064607111978
0.00123046875,0.6424793548394835
0.00125,0.507425337451427
0.00126953125,0.3442212721708782
0.0012890625,0.26940115179526
0.00130859375,0.17668418326108024
0.001328125,0.1620492742391445
0.00134765625,0.203013387516113
0.0013671875,0.013295112477260054
0.00138671875,0.045398435860707916
0.00140625,0.12327601560617833
0.00142578125,0.15138711497166635
0.0014453125,0.10890400914152287
0.00146484375,-0.017581332305546486
0.001484375,-0.09750370971875245
0.00150390625,-0.03295626334056747
0.0015234375,-0.044864775472189165
0.00154296875,-0.2447388789274619
0.0015625,-0.5476902591001078
0.00158203125,-0.5535228010190295
0.0016015625,-0.19187599065062283
0.00162109375,-0.22449538201688013
0.001640625,-0.5442920001189664
0.00166015625,-0.4263948088763862
0.0016796875,-0.2972414933295095
0.00169921875,-0.22362877729103034
0.00171875,-0.3012531916109716
0.00173828125,-0.4491796971740107
0.0017578125,-0.34976358199505936
0.00177734375,-0.2994323479735118
0.001796875,-0.12662747078635708
0.00181640625,0.02715105095910607
0.0018359375,-0.18696847624805757
0.00185546875,-0.2546902275771082
0.001875,-0.012605657980723356
0.00189453125,0.1287580207820598
0.0019140625,0.06299343293498462
0.00193359375,-0.06852600562741461
0.001953125,0.037482147747046064
0.00197265625,0.36015121971571307
0.0019921875,0.5769679324179374
0.00201171875,0.48196273792224414
0.00203125,0.33843741591071197
0.00205078125,0.3191481579117401
0.0020703125,0.4712032073372548
0.00208984375,0.5231021195707327
0.002109375,0.4046985974770943
0.00212890625,0.3120205774699191
0.0021484375,0.4365779668302664
0.00216796875,0.7632879484756488
0.0021875,0.7719345214706449
0.00220703125,0.47795103964078206
0.0022265625,0.42323809633122983
0.00224609375,0.6170751781008071
0.002265625,0.8004253689744267
0.00228515625,0.8150992265233669
0.0023046875,0.5711451276307667
0.00232421875,0.4316022925054433
0.00234375,0.7029274687504462
0.00236328125,0.7280005830095843
0.0023828125,0.4525273886386036
0.00240234375,0.1572683425493438
0.002421875,-0.035595026045121415
0.00244140625,0.027550273360902055
0.0024609375,0.08070527559027478
0.00248046875,-0.07579964304550244
0.0025,-0.34721245347626545
0.00251953125,-0.4579236414865179
0.0025390625,-0.47890716041018483
0.00255859375,-0.6017800259775882
0.002578125,-0.6317411803757892
0.00259765625,-0.5251487990962613
0.0026171875,-0.5139705718459737
0.00263671875,-0.7310404499737272
0.00265625,-0.7910601300876405
0.00267578125,-0.7112838096507015
0.0026953125,-0.7572235972524931
0.00271484375,-0.9244198865510017
0.002734375,-1.071869272658236
0.00275390625,-1.043524482130721
0.0027734375,-0.9623460147216204
0.00279296875,-0.8083824874728859
0.0028125,-0.7560843528376119
0.00283203125,-0.6682067387837396
0.0028515625,-0.38018238158556317
0.00287109375,-0.23944187925485177
0.002890625,-0.20931519361688158
0.00291015625,-0.1880298236089298
0.0029296875,-0.20842911462752953
0.00294921875,-0.13271317813080807
0.00296875,-0.08156402504216641
0.00298828125,0.1071026397675654
0.0030078125,0.2968598633334228
0.00302734375,0.17091980126441625
0.003046875,0.1239284034335035
0.00306640625,0.23293559338730963
0.0030859375,0.25008268240103476
0.00310546875,0.11485339664145817
0.003125,0.06240920502991732
0.00314453125,-0.010327169150960906
0.0031640625,0.04736533647443448
0.00318359375,0.039546419678283845
0.003203125,-0.08311222899059474
0.00322265625,-0.20313211495491937
0.0032421875,-0.2977186127853145
0.00326171875,-0.28246052733130694
0.00328125,-0.12792250930925628
0.00330078125,-0.10978223285691675
0.0033203125,-0.21736780157505914
0.00333984375,-0.16746500135056103
0.003359375,0.051571777390919
0.00337890625,0.07673252583581718
0.0033984375,-0.21919838234427003
0.00341796875,-0.42699851104495573
0.0034375,-0.4272419393387337
0.00345703125,-0.4764047175501466
0.0034765625,-0.5120718311545049
0.00349609375,-0.49821589267265903
0.003515625,-0.5347593481346182
0.00353515625,-0.5552560104707293
0.0035546875,-0.5475344649920898
0.00357421875,-0.586716683158603
0.00359375,-0.7257726616963704
0.00361328125,-0.7814398439175325
0.0036328125,-0.5910789181831055
0.00365234375,-0.33206147647152023
0.003671875,-0.3555961239139811
0.00369140625,-0.5017991571570717
0.0037109375,-0.7008553415452503
0.00373046875,-0.6257528443488495
0.00375,-0.44259739611025245
0.00376953125,-0.5316532031060105
0.0037890625,-0.8560262731311238
0.00380859375,-0.8966203754015496
0.003828125,-0.5206989298859988
0.00384765625,-0.3251383757964728
0.0038671875,-0.390980860697557
0.00388671875,-0.3826069273915924
0.00390625,-0.1804932836335617
0.00392578125,-0.1594221305241346
0.0039453125,-0.27643324277736264
0.00396484375,-0.22373588574029266
0.003984375,-0.23112636873939393
0.00400390625,-0.0899963811386377
0.0040234375,0.09282800462042115
0.00404296875,0.13855357532368812
0.0040625,0.035632092714332965
0.00408203125,0.004648539482264089
0.0041015625,0.10599260674793753
0.00412109375,0.2950487568277142
0.004140625,0.199731974115985
0.00416015625,-0.07414433064781177
0.0041796875,-0.2103960152412561
0.00419921875,0.03156197164236415
0.00421875,0.3735884615322609
0.00423828125,0.36020964250621984
0.0042578125,0.2070835085880818
0.00427734375,0.33445492902450324
