time,Amplitude
0.0,0.26917674331813796
1.9708181559006258e-05,0.40129801324130526
3.9416363118012516e-05,1.0574490490580464
5.912454467701877e-05,1.7328268854958828
7.883272623602503e-05,1.60314543027222
9.85409077950313e-05,0.8806420425189545
0.00011824908935403754,1.4289108370576054
0.0001379572709130438,1.611525663370518
0.00015766545247205006,1.2576199333173936
0.00017737363403105632,0.36417039824884556
0.0001970818155900626,-0.26182771024901935
0.00021678999714906883,0.5861935359037544
0.00023649817870807508,1.0728835290049117
0.00025620636026708134,0.9791628208739458
0.0002759145418260876,0.9629592689022363
0.00029562272338509385,1.2621017668414831
0.00031533090494410013,1.508867807916367
0.0003350390865031064,1.2464286093696662
0.00035474726806211264,0.44399477048263386
0.0003744554496211189,1.2403821120708942
0.0003941636311801252,1.5536596234322702
0.0004138718127391314,1.0690646886056874
0.00043357999429813766,0.9944381824708433
0.00045328817585714394,1.4821624448467905
0.00047299635741615017,1.7977471722826979
0.0004927045389751564,1.2685725797401688
0.0005124127205341627,1.2988315859590234
0.000532120902093169,1.7373882781949566
0.0005518290836521752,1.7271516643470353
0.0005715372652111815,0.8185858860315576
0.0005912454467701877,0.3866856447692729
0.000610953628329194,0.11324076034980725
0.0006306618098882003,0.6979741767560528
0.0006503699914472066,0.7071765213291837
0.0006700781730062128,0.6693859132118588
0.0006897863545652189,1.0048339146687322
0.0007094945361242253,1.130431332243224
0.0007292027176832315,0.803920478109536
0.0007489108992422378,0.4662448197531151
0.0007686190808012441,1.1382811708416298
0.0007883272623602504,1.6870803598801734
0.0008080354439192565,0.7869213343879884
0.0008277436254782627,0.143632365193635
0.0008474518070372691,1.1538747691384632
0.0008671599885962753,2.1656287974079844
0.0008868681701552816,1.7738529000625507
0.0009065763517142879,0.9446871783809474
0.0009262845332732941,0.4361184121592335
0.0009459927148323003,0.6819827825843006
0.0009657008963913067,1.277562766513343
0.000985409077950313,1.4772828154477817
0.0010051172595093192,1.3474952813241403
0.0010248254410683254,0.9560376206786423
0.0010445336226273317,0.774297945290552
0.001064241804186338,1.2586542025921832
0.0010839499857453444,1.703336951301872
0.0011036581673043505,1.0628060335069585
0.0011233663488633566,0.2970489742874774
0.001143074530422363,0.4452677172823754
0.001162782711981369,1.0104560963675902
0.0011824908935403754,1.0179876982660607
0.0012021990750993817,0.47605711800112227
0.001221907256658388,0.30436841838599077
0.0012416154382173942,0.06911193795876946
0.0012613236197764005,0.2600539579199907
0.0012810318013354069,0.46672217480301814
0.0013007399828944132,0.12795920772181812
0.0013204481644534193,-0.7527078198993256
0.0013401563460124256,-1.0673113175104323
0.0013598645275714318,-0.41418353034307703
0.0013795727091304379,-0.06502483106398838
0.0013992808906894442,-0.112601217704326
0.0014189890722484506,-0.14644038679745353
0.0014386972538074569,-0.030602228020979262
0.001458405435366463,-0.31088920148905536
0.0014781136169254693,-0.00699967277577278
0.0014978217984844757,0.4426687842329032
0.0015175299800434818,-0.328843055310409
0.0015372381616024881,-0.862764678626974
0.0015569463431614945,-0.4353727906137737
0.0015766545247205008,0.2757801548417969
0.001596362706279507,0.30542920738577545
0.001616070887838513,0.40334003206589053
0.0016357790693975194,0.7912175298371158
0.0016554872509565255,0.8897913476420962
0.0016751954325155318,0.48881310572353165
0.0016949036140745382,0.6738942664609432
0.0017146117956335445,0.9306317241338019
0.0017343199771925506,0.8025149326848214
0.001754028158751557,0.5117791875688674
0.0017737363403105633,0.674663338485787
0.0017934445218695696,1.18431941343228
0.0018131527034285758,1.6562379197114374
0.001832860884987582,1.4009325271882878
0.0018525690665465882,1.1310943253680896
0.0018722772481055943,1.3210285957795154
0.0018919854296646007,1.5516441243326795
0.001911693611223607,1.5603160744059181
0.0019314017927826133,1.2696864081899426
0.0019511099743416195,1.0419880493861864
0.001970818155900626,1.1210433495951309
0.001990526337459632,0.9278206332843728
0.0020102345190186385,0.9182204928363228
0.002029942700577645,1.1991439397042694
0.0020496508821366507,1.400561251038363
0.002069359063695657,1.0557517866583912
0.0020890672452546634,1.1911349827558961
0.0021087754268136697,1.996618590017309
0.002128483608372676,1.9639728085489387
0.0021481917899316824,1.4511078468780974
0.0021678999714906887,1.061241369732276
0.0021876081530496946,1.0872572199519928
0.002207316334608701,1.4421972192799075
0.002227024516167707,2.1852003544540097
0.002246732697726713,1.9452764024277363
0.0022664408792857195,1.5564972340066938
0.002286149060844726,1.3671994369951386
0.002305857242403732,1.679150962106784
0.002325565423962738,1.320657319629591
0.0023452736055217444,0.8653932006470514
0.0023649817870807508,1.0349338025376187
0.002384689968639757,1.270561559114765
0.0024043981501987634,1.5771295800525034
0.00242410633175777,1.477601052147717
0.002443814513316776,1.272205782064431
0.002463522694875782,0.6952161253566128
0.0024832308764347884,1.058430278882847
0.0025029390579937947,1.5569480693316022
0.002522647239552801,1.590150765024859
0.0025423554211118074,1.3318221238523233
0.0025620636026708137,1.2799495417628586
0.00258177178422982,1.4202388869843665
0.0026014799657888264,1.535467092085965
0.0026211881473478323,1.2337521808222405
0.0026408963289068386,1.2070468177526645
0.002660604510465845,1.851051819521872
0.0026803126920248513,1.5078070189165824
0.0027000208735838576,1.0703376354054288
0.0027197290551428635,0.5526195640605731
0.00273943723670187,1.0255723396145202
0.0027591454182608758,1.3740680457687438
0.002778853599819882,1.2100700664020503
0.0027985617813788884,0.7369051330481463
0.0028182699629378948,0.46539618855328746
0.002837978144496901,0.7857544664882252
0.0028576863260559074,1.034111691062786
0.0028773945076149138,0.7131434594529721
0.0028971026891739197,0.461232591729133
0.002916810870732926,0.8545996725742435
0.0029365190522919324,0.7122152690781605
0.0029562272338509387,0.662702942513216
0.002975935415409945,0.7085025075789145
0.0029956435969689514,1.007512406893188
0.0030153517785279577,0.9132878239873243
0.0030350599600869636,0.30927456750999444
0.00305476814164597,0.5389088662383577
0.0030744763232049763,1.057608167408014
0.0030941845047639826,1.1332954625426426
0.003113892686322989,0.5740740215812159
0.0031336008678819953,0.2853802952898472
0.0031533090494410016,0.16691668373890609
0.0031730172310000075,0.17184935258790432
0.003192725412559014,0.0933774863288414
0.0032124335941180198,0.19675137435784698
0.003232141775677026,-0.0582623011903618
0.0032518499572360324,-0.562959187562862
0.0032715581387950388,-0.7594173103229631
0.003291266320354045,-0.8805328943733653
0.003310974501913051,-1.117751834450188
0.0033306826834720573,-0.6391503574723882
0.0033503908650310637,0.1395748472694591
0.00337009904659007,0.864862806147159
0.0033898072281490763,0.784269361888527
0.0034095154097080827,-0.4293793327649909
0.003429223591267089,-1.2530289516477144
0.0034489317728260954,-0.8342294545327692
0.0034686399543851013,-0.04712401669262385
0.0034883481359441076,0.3874016773441275
0.003508056317503114,-0.12824785545114828
0.0035277644990621203,-0.78813817249213
0.0035474726806211266,-0.7749578691698068
0.003567180862180133,-0.2482761307767715
0.0035868890437391393,0.5960058341517617
0.003606597225298145,0.20422993680632817
0.0036263054068571515,-0.38662953607367306
0.003646013588416158,0.1536303015166045
0.003665721769975164,0.17617206776202646
0.0036854299515341705,-0.2163729016082508
0.0037051381330931764,-0.23289469027989534
0.0037248463146521828,-0.01699760909874225
0.0037445544962111887,0.16940953788839988
0.003764262677770195,0.21587209607896374
0.0037839708593292013,0.2676385992684504
0.0038036790408882077,0.28423994711507883
0.003823387222447214,0.5680010045574492
0.0038430954040062203,0.8789712998442938
0.0038628035855652267,0.6101673672988857
0.0038825117671242326,0.32897872318099275
0.003902219948683239,0.6370848881684189
0.003921928130242246,0.4824218519998297
0.003941636311801252,0.2646153506190644
0.0039613444933602575,0.15291426894174992
0.003981052674919264,0.43731179978399115
0.00400076085647827,0.7857279467632305
0.004020469038037277,0.4608082761292192
0.004040177219596283,0.34642870222744876
0.00405988540115529,0.8506747532750405
0.0040795935827142955,1.1356822377921576
0.004099301764273301,1.2273078876485493
0.004119009945832307,0.7933921472866742
0.004138718127391314,0.8439387431264086
0.00415842630895032,0.1156805750493118
0.004178134490509327,-0.3710094180518454
0.004197842672068333,0.06036042871054684
0.004217550853627339,0.37416833457181503
0.004237259035186345,0.8128576254327209
0.004256967216745352,0.4957082342221313
0.004276675398304358,-0.16232570206922736
0.004296383579863365,-0.638885160222442
0.004316091761422371,-0.5701725527613971
0.0043357999429813774,-0.5928734373567867
0.004355508124540383,-0.40773923716938587
0.004375216306099389,-0.6737851183153541
0.004394924487658395,-0.776867289369419
0.004414632669217402,-0.6669695489917383
0.004434340850776408,-0.13941265967388083
0.004454049032335414,-0.10628952315560782
0.0044737572138944205,-0.8267774118092827
0.004493465395453426,-0.718736052181225
0.004513173577012433,-0.2602100070243479
0.004532881758571439,-0.34764554033159045
0.004552589940130446,-1.2254749573783104
0.004572298121689452,-1.5630180171097583
0.0045920063032484585,-0.9963180136998504
0.004611714484807464,-0.37941617087513807
0.004631422666366471,0.15652095154101744
0.004651130847925476,0.33497218102977544
0.004670839029484483,0.19603534178299242
0.004690547211043489,0.1657232961141485
0.004710255392602496,-0.06688121181361133
0.0047299635741615016,-0.3004404298411774
0.004749671755720508,-0.9465404898849598
0.004769379937279514,-1.3923370670444224
0.004789088118838521,-0.9681275460305756
0.004808796300397527,-0.39445285494708426
0.004828504481956534,-0.009280369125309626
0.00484821266351554,0.24952562709712894
0.004867920845074546,0.009124320020952438
0.004887629026633552,0.15734306301585052
0.004907337208192559,0.00482812457182503
0.004927045389751564,-0.5731427619607938
0.00494675357131057,-0.48629066260343273
0.004966461752869577,-0.6153091247022301
0.004986169934428583,-0.5625879114129374
0.005005878115987589,-0.5643912527125712
0.005025586297546595,-0.48109279650448833
0.005045294479105602,-0.015936820098957735
0.005065002660664608,0.019758729743792742
0.005084710842223615,-0.27946332737043766
0.005104419023782621,-0.2997243972663228
0.005124127205341627,-0.15816210524507296
0.005143835386900633,-0.1157040255286958
0.00516354356845964,-0.8173894291611893
0.005183251750018646,-1.3187713499093627
0.005202959931577653,-1.2527372346727736
0.005222668113136658,-0.8209961117604568
0.0052423762946956646,-1.109583759151847
0.0052620844762546705,-1.5113045533702607
0.005281792657813677,-1.6083402271255538
0.005301500839372683,-1.8334661726048325
0.00532120902093169,-2.0717724214064344
0.005340917202490696,-2.3510516453247154
0.005360625384049703,-2.633884512392274
0.0053803335656087085,-3.061170321505496
0.005400041747167715,-2.8763278382930357
0.005419749928726721,-2.4161045307365034
0.005439458110285727,-2.3002928916850243
0.005459166291844734,-3.1235447146928284
0.00547887447340374,-3.0559724554065517
0.005498582654962746,-2.000885196495831
0.0055182908365217515,-1.771118299142495
0.005537999018080758,-2.1357910375434326
0.005557707199639764,-2.1718048240861187
0.005577415381198771,-2.0859869940035476
0.005597123562757777,-2.3210843560808017
0.005616831744316784,-2.199995291755393
0.0056365399258757895,-2.3211639152557852
0.005656248107434796,-2.5374587923118574
0.005675956288993802,-2.1378065366430237
0.005695664470552809,-1.0032661816484392
0.005715372652111815,-0.6949478588610563
0.005735080833670822,-0.9922074563256853
0.0057547890152298276,-0.7661002810216058
0.0057744971967888335,-0.7613267305225753
0.005794205378347839,-0.9607285427570782
0.005813913559906846,-1.1354670107465905
0.005833621741465852,-0.781402162343498
0.005853329923024859,-0.5495402067155872
0.005873038104583865,-0.7217593008306109
0.0058927462861428715,-1.091099510830601
0.005912454467701877,-0.987274787476687
0.005932162649260883,-0.3158749097880428
0.00595187083081989,0.15087225011716462
0.005971579012378896,0.4246884106865549
0.005991287193937903,0.16169229791496714
0.006010995375496909,0.2798641924909675
0.006030703557055915,0.08062149860643196
0.006050411738614921,0.03752694549018417
0.006070119920173927,0.08945256702963844
0.006089828101732933,-0.15452890292081078
0.00610953628329194,-0.3986164517712386
0.006129244464850946,-0.3051344211652241
0.0061489526464099525,-0.20308651938594915
0.0061686608279689584,-0.2880822379936872
0.006188369009527965,-0.3654402758029765
0.006208077191086971,-0.47549713453062475
0.006227785372645978,-0.47464850333079717
0.006247493554204984,-0.3853565892739316
0.0062672017357639906,0.7459748789963042
0.0062869099173229965,0.9960293659705202
0.006306618098882003,0.005172880996754963
0.006326326280441009,-0.7232974448802986
0.006346034462000015,-0.6776039587145786
0.006365742643559021,-0.05038594286696136
0.006385450825118028,0.0024943887722989485
0.006405159006677034,-0.5836976125086502
0.0064248671882360395,-0.7252599045299002
0.006444575369795046,-0.4212377771916444
0.006464283551354052,-0.44937520541092996
0.006483991732913059,-0.36589111112788486
0.006503699914472065,-0.8173629094361946
0.006523408096031072,-1.368230637024318
0.0065431162775900775,-1.5583770652357005
0.006562824459149084,-1.0125746051215485
0.00658253264070809,-0.2664951818480714
0.006602240822267097,-0.4271516758654434
0.006621949003826102,-1.124434805148831
0.006641657185385109,-1.3909050018947131
0.006661365366944115,-0.9658468496810388
0.0066810735485031214,-0.19399025371279652
0.006700781730062127,0.08772878490498856
0.006720489911621134,-0.04741573366756465
0.00674019809318014,0.10944843967557748
0.006759906274739147,0.08881609362976771
0.006779614456298153,-0.05836838009034017
0.0067993226378571595,-0.25108722162620056
0.006819030819416165,0.4337581566347129
0.006838739000975172,0.42948848091058006
0.006858447182534178,-0.5176900169970559
0.006878155364093185,-0.8030157382141084
0.006897863545652191,-0.4352401919888007
0.006917571727211196,0.6178050480973345
0.0069372799087702025,0.477727860675783
0.006956988090329208,-0.11824991912817881
0.006976696271888215,0.13599468439518617
0.006996404453447221,0.7235126719258661
0.007016112635006228,0.8333308531285629
0.007035820816565234,0.1580856153156997
0.0070555289981242405,-0.37010774740202845
0.007075237179683246,-0.5536772838147471
0.007094945361242253,-0.4234389143661974
0.007114653542801259,0.35812390095007346
0.007134361724360266,0.09491563037852893
0.007154069905919272,-0.8797638223485216
0.0071737780874782785,-1.0875723874063175
0.007193486269037284,-0.4774330744552317
0.00721319445059629,-0.4148995629179316
0.007232902632155296,-0.6934097148113686
0.007252610813714303,-1.0367871140416314
0.007272318995273309,-1.3815965784216033
0.007292027176832316,-1.18598708686133
0.007311735358391322,-0.9999512160241125
0.007331443539950328,-1.0750285574838652
0.007351151721509334,-1.9119645585888903
0.007370859903068341,-2.288703771862378
0.007390568084627347,-1.9384577638585097
0.007410276266186353,-1.2345447033264685
0.00742998444774536,-1.0704936845097859
0.0074496926293043655,-1.3970310583684689
0.007469400810863371,-1.465054152979654
0.007489108992422377,-1.867941815097831
0.007508817173981384,-1.3350809807810504
0.00752852535554039,-0.5003726365755727
0.007548233537099397,-0.8024853437142162
0.007567941718658403,-1.1663359706403211
0.007587649900217409,-1.047341964589488
0.007607358081776415,-1.2005994553333628
0.007627066263335422,-1.1604220719665224
0.007646774444894428,-1.1395245286707665
0.007666482626453435,-1.220568808254307
0.007686190808012441,-1.3143425558352624
0.0077058989895714474,-0.8543314060786867
0.007725607171130453,-0.14580391339758278
0.007745315352689459,-0.5315067937192497
0.007765023534248465,-0.8214204273603707
0.007784731715807472,-0.36970995152710934
0.007804439897366478,-0.3008117059911021
0.007824148078925485,-0.2606078028992671
0.007843856260484491,-0.249681676201486
0.007863564442043497,0.2615921019696783
0.007883272623602503,0.5832233267043577
0.007902980805161509,0.28721015631447555
0.007922688986720515,0.21703896397872674
0.007942397168279523,0.48112238547509356
0.007962105349838529,0.9184326506362794
0.007981813531397534,1.026367931364359
0.00800152171295654,0.689514384482771
0.008021229894515548,0.5752143697559844
0.008040938076074554,0.8815437131687712
0.00806064625763356,0.8652340822970837
0.008080354439192566,0.9193608410110908
0.008100062620751573,1.0666248739061828
0.00811977080231058,1.4303163824823202
0.008139478983869585,1.1706617550600538
0.008159187165428591,1.053205893058908
0.008178895346987597,1.2915121418605098
0.008198603528546603,1.2527668236433789
0.008218311710105609,1.3023587093833071
