0.0,-1.330353942414491
1.953125e-05,-0.8419572377839245
3.90625e-05,-0.1306029141179899
5.859375e-05,-0.5155609428239298
7.8125e-05,-1.1733483542470544
9.765625e-05,-1.1299749552759497
0.0001171875,-0.7755719826019456
0.00013671875,-0.6123993189051276
0.00015625,-0.6372460075049086
0.00017578125,-0.019493619456405237
0.0001953125,-0.012052354768060573
0.00021484375,-0.1835836993476767
0.000234375,0.06569866771186944
0.00025390625,-0.35271956830844226
0.0002734375,-0.7093651139022215
0.00029296875,-0.5525379122170399
0.0003125,-0.7035802951205289
0.00033203125,-0.3052432802454761
0.0003515625,-0.3841155891852937
0.00037109375,-0.5474921231475458
0.000390625,-0.5661972200011245
0.00041015625,-0.4144158073854368
0.0004296875,-0.006649792734056915
0.00044921875,0.1556564223346662
0.00046875,-0.09609787169326843
0.00048828125,-0.3474953927566934
0.0005078125,-0.10043011483374306
0.00052734375,0.5431628293585323
0.000546875,0.6674472399237958
0.00056640625,0.7017993796494417
0.0005859375,1.1438410826769296
0.00060546875,1.2083915054700018
0.000625,1.4638154642757502
0.00064453125,1.5999498340193705
0.0006640625,1.345774580589406
0.00068359375,1.6089456094816503
0.000703125,1.3681493422207986
0.00072265625,1.6963549857865208
0.0007421875,1.9047613646265298
0.00076171875,1.8649811790837012
0.00078125,2.004351989291088
0.00080078125,1.773137624505639
0.0008203125,1.5482177541654678
0.00083984375,1.5324687761606834
0.000859375,1.3184559650212366
0.00087890625,1.510680141542414
0.0008984375,1.6477828950468465
0.00091796875,1.2068369946960666
0.0009375,0.7242505926303721
0.00095703125,0.559727288425053
0.0009765625,0.557484715505278
0.00099609375,0.5840643013612489
0.001015625,0.5307267431670524
0.00103515625,0.3445931908257187
0.0010546875,-0.3972652213057931
0.00107421875,-1.3089475645439104
0.00109375,-1.0518416760483307
0.00111328125,0.049490981609858466
0.0011328125,0.48549302802386124
0.00115234375,0.29614851900194056
0.001171875,-0.24586606543779438
0.00119140625,-0.08710209623098876
0.0012109375,0.17339313542743293
0.00123046875,0.683094282795863
0.00125,0.7844178047166108
0.00126953125,0.7237154331836074
0.0012890625,0.6147212925259016
0.00130859375,0.14176776050196813
0.001328125,0.8756242647151915
0.00134765625,1.5773712021225441
0.0013671875,1.618221706558902
0.00138671875,1.5787473264142242
0.00140625,1.0663703818119714
0.00142578125,1.5504603270852428
0.0014453125,2.091532011547345
0.00146484375,2.29800162286573
0.001484375,1.870995351914007
0.00150390625,1.5402668138135378
0.0015234375,1.4814502422358
0.00154296875,1.742964825221392
0.0015625,1.9646227713146178
0.00158203125,2.301212579546317
0.0016015625,1.8912549595415207
0.00162109375,1.2962341060889198
0.001640625,1.081456781454095
0.00166015625,1.5462300190774851
0.0016796875,1.7467364251319228
0.00169921875,1.427118816497612
0.00171875,0.8569956192111505
0.00173828125,0.9832677648643965
0.0017578125,1.2369843101971343
0.00177734375,1.2613213231333302
0.001796875,1.3558151911620355
0.00181640625,1.5946237233349048
0.0018359375,1.0605345954639205
0.00185546875,0.4935713872916875
0.001875,0.5631930829374328
0.00189453125,0.7129612766819587
0.0019140625,0.7003468040082238
0.00193359375,-0.27045791620578274
0.001953125,-0.8461110944421443
0.00197265625,-0.5661462524347659
0.0019921875,-0.2994584614637835
0.00201171875,-0.14872188395844557
0.00203125,0.1294081256600258
0.00205078125,0.2518831876195616
0.0020703125,-0.1386557896026369
0.00208984375,-0.18763562087317948
0.002109375,-0.2422473682263391
0.00212890625,-0.4975439081161912
0.0021484375,-0.7133151002950071
0.00216796875,-0.33240899311457
0.0021875,-0.17736565625193665
0.00220703125,-0.24262962497402804
0.0022265625,-0.23241062791914377
0.00224609375,0.29347272176811806
0.002265625,0.03254426579564887
0.00228515625,-0.523639302091756
0.0023046875,-0.5280734803649477
0.00232421875,-0.497620359465729
0.00234375,-0.16709569163069385
0.00236328125,-0.0993088283738555
0.0023828125,-0.3857210675255872
0.00240234375,-0.6509817666385309
0.002421875,-0.25236443014850635
0.00244140625,0.12048880154728389
0.0024609375,-0.11546554690950796
0.00248046875,-0.44061313649371875
0.0025,-0.11054717675591029
0.00251953125,0.10458692084342407
0.0025390625,0.598258768592098
0.00255859375,0.9557962465971513
0.002578125,1.3598925964707176
0.00259765625,1.2243698375233993
0.0026171875,1.1784480602343683
0.00263671875,1.244425574885479
0.00265625,1.4119559655059508
0.00267578125,1.7951046456061632
0.0026953125,2.6567878062465673
0.00271484375,1.914470686017829
0.002734375,1.0268705178841147
0.00275390625,1.645030646463486
0.0027734375,2.190460057849242
0.00279296875,1.9179109967470294
0.0028125,1.4472255214260503
0.00283203125,1.545541956931645
0.0028515625,1.7705892461877126
0.00287109375,2.0820265604214803
0.002890625,1.6408258222389076
0.00291015625,1.2483755612782645
0.0029296875,0.416941651271645
0.00294921875,0.4251983970217261
0.00296875,0.5854659094361082
0.00298828125,0.5097026220441606
0.0030078125,0.3581760472602656
0.00302734375,-0.229327090154453
0.003046875,-1.0911121859275743
0.00306640625,-1.061372610957375
0.0030859375,-0.6679794500190991
0.00310546875,-0.7651236314984479
0.003125,-0.5384708639020869
0.00314453125,0.21503363714234794
0.0031640625,0.6574321131343456
0.00318359375,0.11016786935968258
0.003203125,-0.20764039066890058
0.00322265625,-0.3866129999368614
0.0032421875,-0.30440231540056045
0.00326171875,-0.24459187627883125
0.00328125,0.41915874040824086
0.00330078125,0.22272973966248522
0.0033203125,-0.568184955089107
0.00333984375,0.029766533429109256
0.003359375,1.4064769521224094
0.00337890625,1.9114890833858553
0.0033984375,1.2120611702478157
0.00341796875,0.831409900899171
0.0034375,1.004470272469543
0.00345703125,0.8397176142156105
0.0034765625,1.01216637498968
0.00349609375,1.0355859717314224
0.003515625,1.0395104743410288
0.00353515625,1.0821703273831142
0.0035546875,1.0179511937713728
0.00357421875,1.2688135553880333
0.00359375,1.1413946394917205
0.00361328125,1.4964347067452062
0.0036328125,2.2270802542778427
0.00365234375,2.2100316033309158
0.003671875,1.7879691863159697
0.00369140625,1.7184749095861207
0.0037109375,1.8353945068125772
0.00373046875,1.4928160095337508
0.00375,0.6273357651996365
0.00376953125,0.7809774939874105
0.0037890625,0.842189541183999
0.00380859375,0.32864034255550034
0.003828125,-0.41507838574809763
0.00384765625,-0.30244006409575724
0.0038671875,0.2265523071393746
0.00388671875,0.05145323291466168
0.00390625,-0.6870668036203667
0.00392578125,-1.0374178547688682
