Time,Amplitude
0.0,0.11868372704263712
1.953125e-05,0.46391104614254847
3.90625e-05,0.7128829126940298
5.859375e-05,0.6964911828560556
7.8125e-05,0.7812310347321891
9.765625e-05,0.9132908539040141
0.0001171875,0.882488678000009
0.00013671875,0.9351058139582502
0.00015625,1.076279755478924
0.00017578125,1.1293551578138816
0.0001953125,1.2190881754447114
0.00021484375,1.3345820848135441
0.000234375,1.3142554168516551
0.00025390625,1.1277399075010148
0.0002734375,0.8001692355633434
0.00029296875,0.7487921989731527
0.0003125,0.8803770480378112
0.00033203125,0.601780043039796
0.0003515625,0.4801619793836311
0.00037109375,0.633560448274467
0.000390625,0.5016140535698415
0.00041015625,0.5170771180400252
0.0004296875,0.6812925886664205
0.00044921875,0.6643435023152053
0.00046875,0.4273907140684493
0.00048828125,0.044756704884415216
0.0005078125,0.04456507429699306
0.00052734375,0.05654322811172564
0.000546875,-0.25649803730762843
0.00056640625,-0.33260772536863625
0.0005859375,-0.38542098155334625
0.00060546875,-0.4884026190048266
0.000625,-0.39378787176302904
0.00064453125,-0.27934363231009757
0.0006640625,-0.10490875520275506
0.00068359375,-0.017612364805243075
0.000703125,0.002905898105643165
0.00072265625,0.2389686958160705
0.0007421875,0.31165157020589107
0.00076171875,0.1897732760001985
0.00078125,0.2653503810812321
0.00080078125,0.32102096977165373
0.0008203125,0.2967546797744727
0.00083984375,0.4072237947410603
0.000859375,0.5371766712570073
0.00087890625,0.5932512504440868
0.0008984375,0.6682152924911038
0.00091796875,0.7511650231650134
0.0009375,0.784587405483931
0.00095703125,0.7429578851146286
0.0009765625,0.575835019484746
0.00099609375,0.43630836811699525
0.001015625,0.4001129846790369
0.00103515625,0.4592269138243682
0.0010546875,0.5082989186913875
0.00107421875,0.18324927530521473
0.00109375,-0.08375653024553342
0.00111328125,0.21546712021108583
0.0011328125,0.3907674594563671
0.00115234375,0.013868856205015823
0.001171875,-0.19322996153748062
0.00119140625,0.08236102928991243
0.0012109375,0.2000669551988035
0.00123046875,0.16277599565158624
0.00125,0.16347584316323727
0.00126953125,-0.05918002187304582
0.0012890625,-0.23485770980354184
0.00130859375,-0.286675184930299
0.001328125,-0.3825234713762893
0.00134765625,-0.47790042966221863
0.0013671875,-0.6071322376754239
0.00138671875,-0.6010848556792863
0.00140625,-0.4286528874269173
0.00142578125,-0.21341076299644152
0.0014453125,-0.12014733797073363
0.00146484375,-0.17449586966917305
0.001484375,-0.124332036804185
0.00150390625,-0.1479332452762973
0.0015234375,-0.2705532220749441
0.00154296875,-0.3242291549212359
0.0015625,-0.5079768461537542
0.00158203125,-0.5590524019966367
0.0016015625,-0.40474903246072946
0.00162109375,-0.47206726472545224
0.001640625,-0.6157872100533235
0.00166015625,-0.660756473051438
0.0016796875,-0.5576532789177014
0.00169921875,-0.27838121579965747
0.00171875,-0.18525717558213753
0.00173828125,-0.3231140461929105
0.0017578125,-0.4701726209631677
0.00177734375,-0.5340169464421605
0.001796875,-0.44244250910745575
0.00181640625,-0.34250284192429653
0.0018359375,-0.244610848078993
0.00185546875,-0.0698476125050413
0.001875,0.06585379189887275
0.00189453125,0.13593351477236043
0.0019140625,0.06979747842726149
0.00193359375,-0.08943588426127759
0.001953125,-0.14434982822946402
0.00197265625,-0.19564886663371595
0.0019921875,-0.37983259532576974
0.00201171875,-0.5051361946645662
0.00203125,-0.419161814980163
0.00205078125,-0.3079705765776536
0.0020703125,-0.16858125497167908
0.00208984375,0.15612126921149444
0.002109375,0.3038751315210473
0.00212890625,0.1309311897810983
0.0021484375,0.15718403567466677
0.00216796875,0.3683391027977649
0.0021875,0.4171262198816251
0.00220703125,0.44366455690160683
0.0022265625,0.461941455203192
0.00224609375,0.460541202078273
0.002265625,0.5972315373589934
0.00228515625,0.6374875377859243
0.0023046875,0.4570062847498378
0.00232421875,0.3499302690435507
0.00234375,0.26355727169599963
0.00236328125,0.09314703533129069
0.0023828125,0.06527158513706659
0.00240234375,0.08362945154260926
0.002421875,-0.021858317592545508
0.00244140625,-0.16597608288872645
0.0024609375,-0.151463068566228
0.00248046875,-0.05163902013302514
0.0025,-0.2774542163760279
