Frequency (Hz),Magnitude
49.49903322200738,132.1344742063586
149.49708013515362,144.30257558735045
249.49512704829985,56.85861912002863
349.49317396144613,51.580312006741494
449.4912208745923,55.49760428452697
549.4892677877385,108.76111192715388
649.4873147008849,61.26165391533999
749.4853616140308,36.56301727995876
849.4834085271774,61.113761496265525
949.4814554403234,55.84146704336919
1049.4795023534696,96.38400811241738
1149.477549266616,80.11658856073095
1249.4755961797619,49.11213533358175
1349.4736430929086,74.44806153134873
1449.4716900060548,61.87353482886646
1549.469736919201,83.7641140483572
1649.4677838323469,54.59166467700919
1749.4658307454933,49.08145355634038
1849.4638776586396,88.03708465694031
1949.4619245717854,88.06338343347761
2049.4599714849323,99.37287689148485
2149.4580183980784,110.76131250219741
2249.456065311225,77.78609508366849
2349.454112224371,94.85078592522524
2449.4521591375174,72.22123994054446
2549.4502060506634,65.92445633809798
2649.44825296381,86.65022600803168
2749.4462998769554,60.04333591879024
2849.4443467901024,95.15515792187243
2949.4423937032484,77.64905532728163
3049.4404406163944,60.31236015047423
3149.4384875295405,66.23869661026933
3249.436534442687,63.76240460424174
3349.4345813558334,55.18885986415985
3449.432628268979,67.46943391779159
3549.4306751821255,68.9374990971227
3649.428722095271,75.5081626833418
3749.4267690084175,78.60110912784536
3849.4248159215645,78.92641456853892
3949.4228628347105,82.3412847048325
4049.420909747857,78.4937658565891
4149.418956661003,75.76039848805584
4249.417003574149,54.334788124713256
4349.415050487295,50.14031807891111
4449.413097400442,49.262932541389006
4549.411144313588,56.985656102733756
4649.409191226734,56.70152373433059
4749.40723813988,52.256450769300855
4849.405285053027,55.796730276471706
4949.403331966172,56.088505925186084
5049.401378879319,56.523882944190184
5149.399425792465,45.24191682741056
5249.397472705612,40.56604071214559
5349.395519618757,43.63433019334777
5449.393566531906,36.65087201373046
5549.391613445049,37.890476717775144
5649.389660358196,42.541231726899014
5749.387707271343,43.49569165577581
5849.38575418449,43.249793785371565
5949.383801097635,44.543632734013926
6049.381848010782,46.772580954755156
6149.379894923927,39.935189305472065
6249.377941837073,43.334409780404556
6349.37598875022,31.44254320032998
6449.374035663366,44.02602874281847
6549.372082576512,41.080598436946076
6649.370129489659,36.34967899031793
6749.368176402806,37.503466159158556
6849.36622331595,38.33410477342461
6949.364270229097,46.78541436234579
7049.362317142243,43.98661171432153
7149.360364055389,43.114441956321706
7249.358410968536,35.783374514184274
7349.356457881682,34.43613033750495
7449.354504794827,34.77900392325603
7549.352551707974,34.25804740474821
7649.350598621121,41.60346463541036
7749.348645534266,32.79366680716916
7849.346692447413,35.65417349566804
7949.34473936056,33.26920889014796
8049.342786273704,36.971750070429096
8149.340833186852,40.76609758880452
8249.338880099998,36.54052772818909
8349.336927013144,41.26843198589241
8449.33497392629,54.96178613140544
8549.333020839438,45.31762356652176
8649.331067752582,41.25139815374279
8749.32911466573,43.42675013783396
8849.327161578876,38.30418956140185
8949.325208492022,44.845342862727875
9049.323255405168,58.42209944665848
9149.321302318316,53.41500713584936
9249.31934923146,53.35595568156256
9349.317396144606,69.57365439647867
9449.315443057756,107.96150576281364
