Frequency (Hz),Magnitude
49.49903322200738,120.74035704123544
149.49708013515362,145.9761270853925
249.49512704829985,52.97507638363999
349.49317396144613,47.05240143043471
449.4912208745923,53.57145864220722
549.4892677877385,116.39217103261362
649.4873147008849,61.59817073834346
749.4853616140308,36.1838741277545
849.4834085271774,54.65231921014619
949.4814554403234,58.46714332998708
1049.4795023534696,78.0680328117681
1149.477549266616,82.8011203155531
1249.4755961797619,48.48074232180161
1349.4736430929086,58.577752688747
1449.4716900060548,57.43964392062591
1549.469736919201,72.49307354741569
1649.4677838323469,58.5713623695064
1749.4658307454933,51.06274569294909
1849.4638776586396,87.88094932458982
1949.4619245717854,84.15103680853488
2049.4599714849323,94.35518087829968
2149.4580183980784,118.52568191018419
2249.456065311225,84.30420183005799
2349.454112224371,89.02895808589
2449.4521591375174,75.29131981422827
2549.4502060506634,64.24730993442667
2649.44825296381,79.31457700407594
2749.4462998769554,72.35028650329002
2849.4443467901024,88.01649092948155
2949.4423937032484,68.06668084737262
3049.4404406163944,66.2845859508794
3149.4384875295405,64.57821474641332
3249.436534442687,60.60309435466424
3349.4345813558334,57.56807797621882
3449.432628268979,69.08254090909611
3549.4306751821255,65.99783485475184
3649.428722095271,80.09679737860154
3749.4267690084175,67.63586216730467
3849.4248159215645,84.3456045712448
3949.4228628347105,81.98353541724003
4049.420909747857,69.03939419754765
4149.418956661003,70.12135725223138
4249.417003574149,56.80118584302525
4349.415050487295,51.678828825591445
4449.413097400442,46.75910034655707
4549.411144313588,53.059922108147774
4649.409191226734,50.69874594228717
4749.40723813988,53.38682649492311
4849.405285053027,51.55196539587132
4949.403331966172,59.88765891538459
5049.401378879319,48.46831132492641
5149.399425792465,46.99552697410819
5249.397472705612,44.68693263714832
5349.395519618757,37.76373700533525
5449.393566531906,36.001474175497705
5549.391613445049,42.56308024560899
5649.389660358196,48.734233441416784
5749.387707271343,46.601796098792974
5849.38575418449,51.889015173413036
5949.383801097635,43.892989465475054
6049.381848010782,43.356969402042324
6149.379894923927,40.05693217448384
6249.377941837073,41.79658109423557
6349.37598875022,38.8684071151366
6449.374035663366,44.39193975834638
6549.372082576512,38.814470149976835
6649.370129489659,41.79988196581181
6749.368176402806,35.119827214555265
6849.36622331595,39.10168426594018
6949.364270229097,40.431454927005355
7049.362317142243,47.037138971357784
7149.360364055389,42.67444896362163
7249.358410968536,32.751483802982975
7349.356457881682,39.43794398879174
7449.354504794827,38.19561800148903
7549.352551707974,35.06645495360382
7649.350598621121,38.506152617423204
7749.348645534266,35.67033750601681
7849.346692447413,36.936072513700154
7949.34473936056,31.913263777400406
8049.342786273704,40.840137016476234
8149.340833186852,38.629710289840176
8249.338880099998,40.451700945357416
8349.336927013144,36.68967654162296
8449.33497392629,53.52805223698625
8549.333020839438,43.39610820536067
8649.331067752582,42.60616683136536
8749.32911466573,42.21546268459909
8849.327161578876,31.42516993466004
8949.325208492022,40.618402274559976
9049.323255405168,46.410041145361674
9149.321302318316,46.74889596884834
9249.31934923146,62.145590000854725
9349.317396144606,57.678107944914544
9449.315443057756,134.1219326214832
9549.313489970898,112.94792134110294
9649.311536884044,120.26122432771996
9749.309583797194,87.58064857278531
9849.307630710338,56.219512296178024
9949.305677623484,63.45909208272474
10049.303724536632,48.79630257137423
10149.301771449776,50.433180418512364
10249.299818362922,54.384230607763996
10349.297865276068,60.874486193136846
10449.295912189215,55.667179742325736
10549.293959102362,48.57823933433697
10649.29200601551,46.85823046025037
10749.290052928654,50.598343085775284
10849.288099841802,53.16773491187773
10949.286146754946,47.715706977971
11049.284193668092,47.10120845082197
11149.282240581239,37.15190150226273
11249.280287494385,44.11530504231201
11349.278334407532,55.75288760768305
11449.276381320678,45.95485155552189
11549.274428233823,40.57730371508567
11649.27247514697,39.1775900094438
11749.27052206012,41.27404867190863
11849.268568973263,39.69706745640617
11949.266615886409,42.49149269104182
12049.264662799556,40.19641680733853
12149.262709712702,36.98146910246594
12249.260756625847,35.927294577670466
12349.258803538996,35.125294057907006
12449.256850452139,40.00240206247082
12549.254897365287,30.487790962003686
12649.252944278436,42.02032894193557
12749.25099119158,40.67943978220609
12849.249038104725,48.02536287776984
12949.247085017874,43.110748152465476
13049.245131931018,32.34882667928996
13149.243178844163,26.688360115838194
13249.241225757312,28.331584316998768
13349.239272670457,32.46530121231603
13449.237319583603,30.211754957042075
13549.23536649675,36.00680600735041
