Frequency (Hz),Magnitude
49.49903322200738,97.26714773047
149.49708013515362,145.26965417201157
249.49512704829985,50.53938035351495
349.49317396144613,53.587368380994405
449.4912208745923,56.84014593410566
549.4892677877385,123.35421575171164
649.4873147008849,67.26654825527594
749.4853616140308,31.1214892460914
849.4834085271774,60.222036147695896
949.4814554403234,63.538157010297816
1049.4795023534696,93.75790786472031
1149.477549266616,81.33395969218894
1249.4755961797619,44.57884161525094
1349.4736430929086,68.92762651189948
1449.4716900060548,69.20210755868266
1549.469736919201,74.30577794591338
1649.4677838323469,55.400619389988144
1749.4658307454933,61.53750978483591
1849.4638776586396,80.43200914175964
1949.4619245717854,83.2868233579444
2049.4599714849323,84.27366540261865
2149.4580183980784,91.33686662330176
2249.456065311225,65.06774855043334
2349.454112224371,82.27573419175498
2449.4521591375174,74.75468325192016
2549.4502060506634,65.42560067208717
2649.44825296381,73.83146447584431
2749.4462998769554,70.37135574944254
2849.4443467901024,67.80394024015312
2949.4423937032484,66.4001289893495
3049.4404406163944,61.87864627046418
3149.4384875295405,65.53962529106938
3249.436534442687,71.53875081012151
3349.4345813558334,56.865480297139065
3449.432628268979,79.76009226691211
3549.4306751821255,74.92483469033715
3649.428722095271,64.57664401873004
3749.4267690084175,73.61168085824384
3849.4248159215645,79.44545550580357
3949.4228628347105,70.43555536419306
4049.420909747857,77.30178663133567
4149.418956661003,72.08367469264907
4249.417003574149,60.91873776488529
4349.415050487295,55.48675738350762
4449.413097400442,58.20343153459258
4549.411144313588,60.04466559345403
4649.409191226734,52.196064987713
4749.40723813988,48.901073622308004
4849.405285053027,52.31522499023985
4949.403331966172,66.31475643487035
5049.401378879319,51.90676853869326
5149.399425792465,52.259582440523666
5249.397472705612,47.57528231406055
5349.395519618757,43.9943212928943
5449.393566531906,44.62007257177568
5549.391613445049,43.38369502626606
5649.389660358196,46.93689003395285
5749.387707271343,42.94790528327934
5849.38575418449,62.14260615883555
5949.383801097635,49.52858878667359
6049.381848010782,46.352391503364615
6149.379894923927,41.90614530602299
6249.377941837073,37.07191590872973
6349.37598875022,43.18874728740879
6449.374035663366,33.79509979466673
6549.372082576512,39.05166816767998
6649.370129489659,38.24949362731022
6749.368176402806,41.74300314831702
6849.36622331595,39.02328317541066
6949.364270229097,45.36735649649054
7049.362317142243,50.85069690701539
7149.360364055389,47.44161714672253
7249.358410968536,39.60289078969558
7349.356457881682,44.329318337147086
7449.354504794827,39.28239205959837
7549.352551707974,31.99340444519727
7649.350598621121,37.26352473335071
7749.348645534266,42.726901024931934
7849.346692447413,43.31853621469762
7949.34473936056,40.12317035296101
8049.342786273704,41.222703996577046
8149.340833186852,50.569919963380364
8249.338880099998,50.34342371529539
8349.336927013144,44.18914713232608
8449.33497392629,42.31456332764558
8549.333020839438,46.4028303137346
8649.331067752582,44.80895416597523
8749.32911466573,48.394717547924294
8849.327161578876,45.54079838399003
8949.325208492022,42.863254742683296
9049.323255405168,54.813497241905914
9149.321302318316,53.52167150613118
9249.31934923146,66.55254057711967
9349.317396144606,63.276583890046616
9449.315443057756,72.98235923916747
9549.313489970898,70.10067747416392
9649.311536884044,83.8402963134721
9749.309583797194,76.59758451836211
