Frequency (Hz),Magnitude
49.49903322200738,96.56411305100033
149.49708013515362,124.90667731777297
249.49512704829985,45.70386896891391
349.49317396144613,41.09191980688655
449.4912208745923,61.240034567584274
549.4892677877385,146.5262919699956
649.4873147008849,69.8707900280271
749.4853616140308,50.35053796936398
849.4834085271774,55.6299236641392
949.4814554403234,59.63524523857758
1049.4795023534696,113.37565991388588
1149.477549266616,76.95495187277749
1249.4755961797619,60.43642936026264
1349.4736430929086,80.23808142532738
1449.4716900060548,70.26689246342487
1549.469736919201,96.98369733870172
1649.4677838323469,54.84488789792319
1749.4658307454933,50.38183382102762
1849.4638776586396,66.21627250045194
1949.4619245717854,90.95564303947816
2049.4599714849323,92.65398455292768
2149.4580183980784,94.74481075685787
2249.456065311225,62.81404809019077
2349.454112224371,75.8871870930743
2449.4521591375174,66.49572616811946
2549.4502060506634,75.21132946168399
2649.44825296381,73.01558419089946
2749.4462998769554,65.33129406016079
2849.4443467901024,61.40898156133154
2949.4423937032484,66.37548699676218
3049.4404406163944,47.13444254733191
3149.4384875295405,60.853242567839786
3249.436534442687,65.35129895070676
3349.4345813558334,65.16867055304529
3449.432628268979,83.9127274922424
3549.4306751821255,83.50662602816166
3649.428722095271,62.838753990941385
3749.4267690084175,74.60395033351651
3849.4248159215645,85.46827972199817
3949.4228628347105,69.15214334627348
4049.420909747857,83.21136785426255
4149.418956661003,70.25938090881111
4249.417003574149,62.69193450189741
4349.415050487295,56.02306315606613
4449.413097400442,59.88395515756991
4549.411144313588,45.625360305021296
4649.409191226734,51.39605542078928
4749.40723813988,43.495975897812144
4849.405285053027,59.03965434562542
4949.403331966172,61.41114019789043
5049.401378879319,57.726517899983136
5149.399425792465,53.767940016046886
5249.397472705612,46.35145453179693
5349.395519618757,37.22678472401305
5449.393566531906,41.3912116340629
5549.391613445049,44.62795186484887
5649.389660358196,43.356788133127985
5749.387707271343,53.01094976730351
5849.38575418449,48.17082823764106
5949.383801097635,46.413782900759976
6049.381848010782,52.796692363579666
6149.379894923927,42.879901259558174
6249.377941837073,43.09830954961031
6349.37598875022,35.16022480831472
6449.374035663366,41.289995702696615
6549.372082576512,42.25413142326143
6649.370129489659,38.62116026137136
6749.368176402806,40.06240278187749
6849.36622331595,39.46271808109403
6949.364270229097,55.28941607282371
7049.362317142243,44.06582537525117
7149.360364055389,50.106819913713665
7249.358410968536,44.7146176990785
7349.356457881682,43.4598348769099
7449.354504794827,37.5311029352138
7549.352551707974,45.75580507216263
7649.350598621121,43.538881455355394
7749.348645534266,42.993399917759426
7849.346692447413,43.46001573710663
7949.34473936056,43.11400929172733
8049.342786273704,45.53157037280312
8149.340833186852,51.50105484160631
8249.338880099998,44.33059477731655
8349.336927013144,46.479742030359276
8449.33497392629,44.08693988529934
8549.333020839438,37.16444615100242
8649.331067752582,38.83493330368485
8749.32911466573,39.501006658669155
8849.327161578876,39.71559923295283
8949.325208492022,55.32770560490367
9049.323255405168,40.11710623509829
9149.321302318316,49.81187946008063
9249.31934923146,56.322324765608954
9349.317396144606,57.45400162699512
9449.315443057756,58.16237468504837
9549.313489970898,43.682859454337006
9649.311536884044,45.58567536822827
9749.309583797194,47.05528156850512
9849.307630710338,45.86742946696015
9949.305677623484,57.560962363508764
10049.303724536632,46.58122154447401
10149.301771449776,57.85169399563596
10249.299818362922,57.24543689250372
10349.297865276068,59.17594257486177
10449.295912189215,55.35207000435947
10549.293959102362,53.363654191170816
10649.29200601551,47.19632565436086
10749.290052928654,54.51939081843424
10849.288099841802,47.22230419601151
10949.286146754946,51.09966819929995
11049.284193668092,43.830965252162194
11149.282240581239,43.87599961247237
11249.280287494385,40.861613876666524
11349.278334407532,46.19784873701325
11449.276381320678,45.392870884335224
