Frequency (Hz),Magnitude
49.49903322200738,115.75746898329022
149.49708013515362,142.12879256716212
249.49512704829985,50.15337728160284
349.49317396144613,48.02089095935261
449.4912208745923,54.937750662717505
549.4892677877385,109.74066878291922
649.4873147008849,62.589977745053005
749.4853616140308,36.32266845726797
849.4834085271774,61.17665963069141
949.4814554403234,56.318242347758314
1049.4795023534696,96.59641640982608
1149.477549266616,82.31435894468004
1249.4755961797619,43.76722822970605
1349.4736430929086,77.74953618804902
1449.4716900060548,59.09869685349281
1549.469736919201,88.84987414392961
1649.4677838323469,51.35278942548646
1749.4658307454933,45.829256887184236
1849.4638776586396,84.47260296775923
1949.4619245717854,77.55519827265125
2049.4599714849323,105.81922792878491
2149.4580183980784,115.57937095056644
2249.456065311225,80.88521079311096
2349.454112224371,83.99415258524816
2449.4521591375174,73.95357227322145
2549.4502060506634,80.64538875792441
2649.44825296381,86.02131459843841
2749.4462998769554,70.44307996045504
2849.4443467901024,113.61202763786606
2949.4423937032484,75.49318535783956
3049.4404406163944,58.7894248955813
3149.4384875295405,57.66541631734605
3249.436534442687,74.32228175922106
3349.4345813558334,57.25412412861464
3449.432628268979,68.33480802002859
3549.4306751821255,66.28528377862168
3649.428722095271,76.97898092845489
3749.4267690084175,70.14463779208567
3849.4248159215645,82.94407140326275
3949.4228628347105,86.9565230333918
4049.420909747857,84.70504780157675
4149.418956661003,69.41957219198953
4249.417003574149,53.800211728305364
4349.415050487295,50.282459763908975
4449.413097400442,55.336730990558884
4549.411144313588,58.61500012465635
4649.409191226734,58.929505547625716
4749.40723813988,51.219852336456135
4849.405285053027,56.64907508309862
4949.403331966172,54.449102070934075
5049.401378879319,58.333012402046215
5149.399425792465,48.20234234449799
5249.397472705612,40.349580297896765
5349.395519618757,41.10037293441818
5449.393566531906,35.91775910162606
5549.391613445049,35.351011654332886
5649.389660358196,36.5693276977573
5749.387707271343,41.3159455956291
5849.38575418449,41.70343414773866
5949.383801097635,38.550237717187045
6049.381848010782,46.81693412040946
6149.379894923927,40.83213859581803
6249.377941837073,37.66895731125213
6349.37598875022,33.12372994319663
6449.374035663366,40.389749014572914
6549.372082576512,40.801925336410854
6649.370129489659,33.96963818609895
6749.368176402806,34.53263820373532
6849.36622331595,31.500146313058785
6949.364270229097,47.0159256091885
7049.362317142243,45.71143628442421
7149.360364055389,37.3306886071422
7249.358410968536,35.57854893699692
7349.356457881682,46.474100535416234
7449.354504794827,35.419291788351565
7549.352551707974,36.66101875437038
7649.350598621121,44.0357438318578
7749.348645534266,33.81038155378427
7849.346692447413,35.82405014484894
7949.34473936056,35.81425316174311
8049.342786273704,33.59066082013847
8149.340833186852,43.28388606799175
8249.338880099998,38.9666288751677
8349.336927013144,40.682861645117754
8449.33497392629,49.26785003940705
8549.333020839438,43.20002361539637
8649.331067752582,38.765983478197114
8749.32911466573,46.43945099549897
8849.327161578876,37.23371717811531
8949.325208492022,44.989078210217315
9049.323255405168,53.099272755924204
9149.321302318316,55.18289850828851
9249.31934923146,46.612733310480415
9349.317396144606,60.568473630313854
9449.315443057756,97.38180523699252
9549.313489970898,86.33443887163658
9649.311536884044,77.41880979531854
9749.309583797194,81.50493728128563
9849.307630710338,60.358310784110365
9949.305677623484,64.52999139852365
10049.303724536632,55.41335483583505
10149.301771449776,48.09152510144873
10249.299818362922,51.72707818938734
10349.297865276068,48.15397799791662
10449.295912189215,59.66497660286751
10549.293959102362,39.39316459754509
10649.29200601551,48.11638653981909
10749.290052928654,49.17548776923852
10849.288099841802,52.15449359042606
10949.286146754946,45.77639379264447
11049.284193668092,36.59133570881365
11149.282240581239,41.4317799075011
11249.280287494385,40.280799265206326
11349.278334407532,49.01415264502608
11449.276381320678,46.16258933450569
11549.274428233823,40.85341105219611
11649.27247514697,35.15526485014613
11749.27052206012,37.33701580605986
11849.268568973263,38.51204421036025
11949.266615886409,36.98794745897786
12049.264662799556,34.01378138790381
12149.262709712702,43.15494052446624
12249.260756625847,35.09871529041024
12349.258803538996,36.96095286903984
12449.256850452139,36.259386691457316
12549.254897365287,35.70157281484503
12649.252944278436,36.16128640722568
12749.25099119158,33.52292767660072
12849.249038104725,37.04792459237322
12949.247085017874,31.367467211674843
13049.245131931018,28.384928710813835
13149.243178844163,33.485133283023806
13249.241225757312,35.38569041418758
13349.239272670457,32.322004935255556
13449.237319583603,29.761725238963322
13549.23536649675,27.271315156145416
13649.233413409896,32.51619868553024
13749.231460323042,27.078229987270916
13849.229507236187,35.2616221147852
13949.227554149335,24.20520511280025
14049.225601062479,36.48973542091725
14149.223647975627,36.36275265273997
14249.221694888773,29.03887878250427
14349.219741801917,40.25857196242701
14449.217788715065,30.473611492477353
14549.21583562821,32.81992185445986
14649.213882541357,28.768835219269544
14749.211929454503,33.285392174532824
14849.20997636765,26.682913656689724
14949.208023280795,26.444993882266782
15049.20607019394,28.29589877119525
15149.20411710709,21.322649465245345
15249.202164020233,21.02664978761369
15349.200210933383,17.69868314754393
15449.198257846527,19.07389378145794
15549.196304759673,22.529202233513434
15649.194351672819,15.98036793023932
15749.192398585968,16.37091968536633
15849.190445499113,16.977119811716044
15949.18849241226,15.279965421678577
16049.186539325405,13.147113782280565
16149.184586238549,12.691361436233171
16249.182633151697,13.365652741787823
16349.180680064845,13.884484022282466
16449.17872697799,12.657043140473375
16549.176773891137,14.437141926459395
16649.174820804285,12.113234079442286
16749.17286771743,10.373958498895774
16849.170914630577,14.16309944393106
16949.16896154372,13.41931233563127
17049.16700845687,11.181005247736248
17149.165055370013,10.128436107213291
17249.16310228316,9.661627131236425
17349.161149196305,10.394774550554951
17449.159196109453,9.660966571398841
17549.1572430226,8.987181758440919
17649.15528993575,8.515932648118136
17749.15333684889,10.647908271052493
17849.151383762037,13.775934474296895
17949.149430675185,11.172134971322055
18049.14747758833,12.372758977159513
18149.145524501477,12.485671912363907
18249.14357141462,12.253595333066908
18349.14161832777,9.935862093349913
18449.139665240917,10.294581006441407
18549.13771215406,12.135144437234306
18649.13575906721,11.354911487480447
18749.133805980353,12.454462898014462
18849.1318528935,13.187948436732533
18949.129899806645,15.216105048590004
19049.127946719793,12.851991435093995
19149.125993632937,13.870330547475863
19249.124040546085,13.423571444293609
19349.122087459233,16.722496021790256
19449.120134372377,13.962401115566253
19549.11818128552,13.534743668889796
19649.11622819867,10.31965820787802
19749.114275111813,10.671225196181709
19849.112322024957,11.64641070632457
19949.110368938113,11.130963074585406
20049.108415851257,12.417999875558177
20149.1064627644,11.412688238441898
20249.10450967755,10.80162705215704
20349.102556590693,9.8121412072225
20449.100603503837,9.480112001179814
20549.098650416985,9.72231386025918
20649.096697330133,8.753883257438504
20749.094744243277,5.788277427777817
20849.092791156425,7.077478430587223
20949.090838069573,6.457387223277443
21049.088884982717,7.186033828183011
21149.08693189586,6.365538959981997
21249.084978809013,7.200629567640999
21349.083025722153,6.1463187414735385
21449.081072635305,7.5168105475191895
21549.079119548453,7.240253730975923
21649.0771664616,6.033934055071407
21749.07521337474,6.837473529018146
21849.07326028789,7.036172296870771
21949.071307201033,8.209126042109185
22049.069354114177,8.62373584312434
22149.067401027325,8.112526004634157
22249.06544794047,7.066105142490827
22349.063494853614,8.223221237326202
22449.06154176676,6.955538112757227
22549.05958867991,6.579352109116786
22649.057635593057,6.490174578474925
22749.05568250621,6.632175988973922
22849.053729419353,6.377918446770911
22949.051776332497,9.234648659917966
23049.049823245645,7.7978115093462375
23149.04787015879,11.839013224065141
23249.045917071933,8.380062910621842
23349.04396398508,8.408360959189098
23449.04201089822,8.07090089454004
23549.040057811373,7.834498126246279
23649.038104724517,9.160220121463459
23749.03615163766,7.800536490811324
23849.03419855081,7.729191935249332
23949.03224546396,6.869881160603909
24049.03029237711,8.469928213202353
24149.02833929025,8.463340453999107
24249.026386203397,8.959290200113216
24349.024433116545,7.472529197551297
24449.022480029686,7.156373931850387
24549.020526942833,5.520096069679779
24649.01857385598,4.909026904371823
24749.01662076912,5.466459145402762
24849.01466768227,6.024406591070649
24949.012714595417,5.349952476324015
25049.01076150857,4.2852161896560945
25149.008808421717,4.167683691620575
25249.006855334865,4.749018622654702
25349.00490224801,4.804369335211485
25449.002949161153,4.257121925063946
25549.0009960743,4.806383375492439
