Frequency (Hz),Magnitude
49.49903322200738,130.72236542046463
149.49708013515362,134.76281038845235
249.49512704829985,45.81958354060161
349.49317396144613,56.07213959111297
449.4912208745923,82.6307060222535
549.4892677877385,145.59927750572555
649.4873147008849,58.69506156980758
749.4853616140308,42.90528563904335
849.4834085271774,59.74905050982923
949.4814554403234,65.20122148694487
1049.4795023534696,114.75712775085148
1149.477549266616,80.14419713829494
1249.4755961797619,51.57314155640234
1349.4736430929086,71.71867707890372
1449.4716900060548,80.97889621460095
1549.469736919201,85.24359210104566
1649.4677838323469,47.84996948693815
1749.4658307454933,47.45151963737108
1849.4638776586396,82.50179978795376
1949.4619245717854,84.44839875539
2049.4599714849323,81.97380659587525
2149.4580183980784,124.05578525104036
2249.456065311225,75.87915539273497
2349.454112224371,78.59535657156684
2449.4521591375174,66.00620445726919
2549.4502060506634,75.56732211810623
2649.44825296381,70.20251350441616
2749.4462998769554,76.078756259567
2849.4443467901024,87.1686977071176
2949.4423937032484,83.17874801119517
3049.4404406163944,64.86455635340651
3149.4384875295405,61.71111595814743
3249.436534442687,60.16876384052353
3349.4345813558334,52.644490497128245
3449.432628268979,79.54209224543887
3549.4306751821255,70.99792429638012
3649.428722095271,66.40508666770099
3749.4267690084175,76.81538345754986
3849.4248159215645,83.90996604051674
3949.4228628347105,69.66849697211634
4049.420909747857,77.64949474236545
4149.418956661003,79.43291257093814
4249.417003574149,60.28875010302587
4349.415050487295,63.25056732624482
4449.413097400442,54.0022071429752
4549.411144313588,60.54714828595359
4649.409191226734,57.991948623980186
4749.40723813988,59.151071517117956
4849.405285053027,51.0336022153432
4949.403331966172,59.27318625676152
5049.401378879319,69.32503135470047
5149.399425792465,60.318562309602655
5249.397472705612,47.13272390218725
5349.395519618757,42.86886029794223
5449.393566531906,50.31009617890562
5549.391613445049,43.044963623544255
5649.389660358196,43.462220184170626
5749.387707271343,53.79001959421211
5849.38575418449,52.9032550580649
5949.383801097635,48.59078759698725
6049.381848010782,41.12312079856584
6149.379894923927,50.571659939823896
6249.377941837073,49.92172536140497
6349.37598875022,40.55965599210895
6449.374035663366,46.07473818472867
6549.372082576512,39.09455807348936
6649.370129489659,38.73361571229901
6749.368176402806,38.00373694743782
6849.36622331595,35.23849896690067
6949.364270229097,43.29859049494695
7049.362317142243,45.22439672087245
7149.360364055389,49.776172113972606
7249.358410968536,38.799427650026594
7349.356457881682,46.49803919214505
7449.354504794827,35.71540671195962
7549.352551707974,46.60769829041233
7649.350598621121,44.08373172519073
7749.348645534266,36.188994612890525
7849.346692447413,40.98899935074809
7949.34473936056,44.419766770407925
8049.342786273704,53.976578382569
8149.340833186852,51.22368537822933
8249.338880099998,47.77506414080118
8349.336927013144,45.07070252353682
8449.33497392629,50.24269687508215
8549.333020839438,39.828691080865276
8649.331067752582,43.33508435418515
8749.32911466573,38.665349304135624
8849.327161578876,48.789082188334845
8949.325208492022,50.57146889605824
9049.323255405168,44.57177486904916
9149.321302318316,46.609700768489574
9249.31934923146,56.01216416214734
9349.317396144606,50.43108654628148
9449.315443057756,58.921902621838946
9549.313489970898,44.18558356848172
9649.311536884044,47.51085873862603
9749.309583797194,51.13872537220519
9849.307630710338,50.58387634156786
9949.305677623484,53.080176121815065
10049.303724536632,47.30744976418504
10149.301771449776,51.07044407944387
10249.299818362922,52.06105590518583
10349.297865276068,56.27190340857971
10449.295912189215,60.30601127780696
10549.293959102362,47.974293441633
10649.29200601551,48.37658954338345
10749.290052928654,51.10623154073548
10849.288099841802,53.329029012919406
10949.286146754946,51.74635637974986
11049.284193668092,55.71803797034356
11149.282240581239,43.938365341224284
11249.280287494385,51.681720993487026
11349.278334407532,45.58764712189085
11449.276381320678,48.0062306884819
11549.274428233823,40.54281553657132
11649.27247514697,40.911422380748945
11749.27052206012,42.30117750158598
11849.268568973263,37.382903898461336
11949.266615886409,40.90781179681836
12049.264662799556,43.920306895232834
12149.262709712702,30.73510329099458
12249.260756625847,36.5512069147447
12349.258803538996,33.525275640980496
12449.256850452139,46.077510452710264
12549.254897365287,35.26966896890452
12649.252944278436,35.32040734353225
12749.25099119158,37.295285805364266
12849.249038104725,29.291582354791935
12949.247085017874,27.13632489858409
13049.245131931018,36.793108867066096
13149.243178844163,25.390631257146538
13249.241225757312,29.56120330461903
13349.239272670457,33.715999960751766
13449.237319583603,29.34886120328528
13549.23536649675,25.718347672882047
13649.233413409896,27.476546081926617
13749.231460323042,26.906717288667906
13849.229507236187,30.699281477367123
13949.227554149335,24.80785044459278
14049.225601062479,32.1803338662098
14149.223647975627,33.10617241434585
14249.221694888773,35.6015285038366
14349.219741801917,33.26297735079451
14449.217788715065,28.844075829488062
14549.21583562821,25.392109604730518
14649.213882541357,25.185598023713037
14749.211929454503,25.893506954852654
14849.20997636765,21.536785137002816
14949.208023280795,21.732448862927317
15049.20607019394,20.665964967261218
15149.20411710709,19.346163321497844
15249.202164020233,20.518660577161736
15349.200210933383,17.35923647653259
15449.198257846527,19.74255205130779
15549.196304759673,20.271199024923135
15649.194351672819,15.893240606488597
15749.192398585968,13.201342232118453
15849.190445499113,17.147925251174687
15949.18849241226,15.161633922435142
16049.186539325405,13.961277028162193
16149.184586238549,12.534581488254549
16249.182633151697,14.815484274142568
16349.180680064845,12.443542517686538
16449.17872697799,10.243448648370359
16549.176773891137,14.140606455282652
16649.174820804285,11.377766035603592
16749.17286771743,11.15314165299465
16849.170914630577,10.085367883126981
16949.16896154372,10.95378732509776
17049.16700845687,10.671897621845735
17149.165055370013,9.076318064422594
17249.16310228316,9.354633708270125
17349.161149196305,8.442694570173161
17449.159196109453,9.322275631194586
17549.1572430226,7.498206746973146
17649.15528993575,9.515676222104215
17749.15333684889,9.936994408832218
17849.151383762037,12.07056380434399
17949.149430675185,9.483146881665725
18049.14747758833,10.041058401599178
18149.145524501477,10.108960463145255
18249.14357141462,9.589651408903713
18349.14161832777,9.047156640290583
18449.139665240917,7.442378602670232
18549.13771215406,8.033299544281025
18649.13575906721,11.181808366791518
18749.133805980353,11.665589647782285
18849.1318528935,12.384745059937844
18949.129899806645,10.696487527919736
19049.127946719793,10.488946522499369
19149.125993632937,14.00453743466171
19249.124040546085,13.614052711288087
19349.122087459233,13.860970380020449
19449.120134372377,12.633237579608346
19549.11818128552,12.543797275001802
19649.11622819867,13.234666152485365
19749.114275111813,10.13270032303138
19849.112322024957,10.464059055801608
19949.110368938113,9.444889565425557
20049.108415851257,8.239954304122115
20149.1064627644,7.435685478269181
20249.10450967755,8.966793273986633
