Frequency (Hz),Magnitude
49.49903322200738,110.5049594004066
149.49708013515362,126.26964616962024
249.49512704829985,51.563262072287664
349.49317396144613,45.22690321501243
449.4912208745923,66.49146149475705
549.4892677877385,153.89523105248824
649.4873147008849,72.46470282732736
749.4853616140308,55.07012831468868
849.4834085271774,50.70191881925737
949.4814554403234,61.91316170145816
1049.4795023534696,135.35106748127964
1149.477549266616,71.83586729671764
1249.4755961797619,47.239491344762364
1349.4736430929086,55.536986749060944
1449.4716900060548,66.49454793064123
1549.469736919201,81.89564945854043
1649.4677838323469,49.45688272666628
1749.4658307454933,64.15882386935847
1849.4638776586396,85.47456425670102
1949.4619245717854,83.58693364192895
2049.4599714849323,93.79280635411337
2149.4580183980784,80.35885720970488
2249.456065311225,63.05989423560816
2349.454112224371,90.82762057506079
2449.4521591375174,65.03971190686113
2549.4502060506634,71.81570488717652
2649.44825296381,81.76890237326543
2749.4462998769554,74.5086223132018
2849.4443467901024,66.28533398044613
2949.4423937032484,79.46568354696252
3049.4404406163944,53.61667246701246
3149.4384875295405,60.60620148272781
3249.436534442687,59.84443386746223
3349.4345813558334,61.69756486892441
3449.432628268979,79.97200631652954
3549.4306751821255,76.88718231032493
3649.428722095271,62.70934050815523
3749.4267690084175,75.99551362843867
3849.4248159215645,79.25317462865952
3949.4228628347105,73.5607295489327
4049.420909747857,78.89793949524042
4149.418956661003,57.591516431463994
4249.417003574149,62.53811807931353
4349.415050487295,48.2392709159196
4449.413097400442,64.48351581232632
4549.411144313588,58.020051910571055
4649.409191226734,53.369198652786906
4749.40723813988,55.71737123967601
4849.405285053027,44.784603969996624
4949.403331966172,52.98079439842279
5049.401378879319,56.162280311724714
5149.399425792465,53.83446276570255
5249.397472705612,41.32984602643625
5349.395519618757,33.92724392677447
5449.393566531906,41.49219948751547
5549.391613445049,49.04723105844888
5649.389660358196,46.41089476847047
5749.387707271343,49.29913423326062
5849.38575418449,53.83226323665308
5949.383801097635,45.38049460636769
6049.381848010782,48.62316113646787
6149.379894923927,43.250807291679536
6249.377941837073,34.92225955097487
6349.37598875022,35.295359621039275
6449.374035663366,41.2759715306314
6549.372082576512,42.28311296227372
6649.370129489659,32.60922125748975
6749.368176402806,34.56374656272695
6849.36622331595,36.04332741501099
6949.364270229097,52.26546794664985
7049.362317142243,49.18615731201142
7149.360364055389,49.52009233371823
7249.358410968536,36.958705938572514
7349.356457881682,41.5625621910038
7449.354504794827,38.93207638903801
7549.352551707974,34.49361305602326
7649.350598621121,43.25264953341818
7749.348645534266,39.84794219458538
7849.346692447413,37.80428970341285
7949.34473936056,36.54967753766491
8049.342786273704,33.43874190268955
8149.340833186852,47.02047949486818
8249.338880099998,47.65505932421664
8349.336927013144,46.50709547275683
8449.33497392629,44.48347693170083
8549.333020839438,44.19610465573601
8649.331067752582,35.97056617199022
8749.32911466573,41.11933112118093
8849.327161578876,36.27372452502494
8949.325208492022,44.23658349604826
9049.323255405168,38.96617495902777
9149.321302318316,41.08658931862282
9249.31934923146,48.40290719628173
9349.317396144606,51.93572587376586
9449.315443057756,57.30889234347315
9549.313489970898,42.30634335573349
9649.311536884044,41.20154879837134
9749.309583797194,55.945407748997184
9849.307630710338,49.85123400615085
9949.305677623484,56.00099199118734
10049.303724536632,58.3309535556811
10149.301771449776,46.73798316283104
10249.299818362922,45.98133138247343
10349.297865276068,49.87510778684567
10449.295912189215,55.8574693422639
10549.293959102362,50.88698760817928
10649.29200601551,50.91834446065457
10749.290052928654,50.87105652680157
10849.288099841802,57.99462468954445
10949.286146754946,50.08338007205273
11049.284193668092,41.38011449195567
11149.282240581239,43.19094464317738
11249.280287494385,45.940572873195954
11349.278334407532,44.42551639400316
11449.276381320678,37.9440506330755
11549.274428233823,50.45422720879423
11649.27247514697,40.5816616902118
11749.27052206012,37.842613296926494
11849.268568973263,39.759378769783865
11949.266615886409,41.92267069271561
12049.264662799556,41.5973021474323
12149.262709712702,38.82937832934133
12249.260756625847,28.91930249268486
12349.258803538996,30.748958723013242
12449.256850452139,46.46856736344859
12549.254897365287,41.90640445652238
12649.252944278436,37.54330514388983
12749.25099119158,35.16086451143652
12849.249038104725,40.14968201958889
12949.247085017874,41.279309775765405
13049.245131931018,31.106892190420304
13149.243178844163,26.74171243048776
13249.241225757312,32.28202634327417
13349.239272670457,29.525675897140477
13449.237319583603,31.149528061199266
13549.23536649675,24.11209252532345
13649.233413409896,31.724725084939468
13749.231460323042,27.56292503282797
13849.229507236187,31.25134151166925
13949.227554149335,27.770093498651395
14049.225601062479,32.0752010067811
14149.223647975627,45.85034845277005
14249.221694888773,36.97211065341061
14349.219741801917,29.905909625202376
14449.217788715065,27.856164695193705
14549.21583562821,26.049730880094074
14649.213882541357,22.996828374316514
14749.211929454503,26.315052621714475
14849.20997636765,22.496488944094246
14949.208023280795,24.505743335742235
15049.20607019394,23.848006890223406
15149.20411710709,26.461597912649136
15249.202164020233,19.152791668168728
15349.200210933383,18.490174814461106
15449.198257846527,15.61890119742626
15549.196304759673,17.23305000023512
15649.194351672819,16.604808506462625
15749.192398585968,14.179496881712602
15849.190445499113,15.36244887745337
15949.18849241226,17.598592167580396
16049.186539325405,11.812099455155298
16149.184586238549,11.515979229803822
16249.182633151697,12.941244772627313
16349.180680064845,14.4586409851217
16449.17872697799,10.82440895247943
16549.176773891137,11.394386104770971
16649.174820804285,11.643875005794603
16749.17286771743,10.080319252485133
16849.170914630577,11.067925311565466
16949.16896154372,8.62256495189286
17049.16700845687,8.652126207397782
17149.165055370013,9.201788594585615
17249.16310228316,8.626804229073029
17349.161149196305,7.924862374847762
17449.159196109453,9.06855293189468
17549.1572430226,10.001320032751675
17649.15528993575,8.774544429968973
17749.15333684889,9.471609349726817
17849.151383762037,10.54933413401148
17949.149430675185,8.701223805496756
18049.14747758833,9.19334416004806
18149.145524501477,10.208025544874149
18249.14357141462,7.643722964058907
18349.14161832777,9.301722940639133
18449.139665240917,10.428018741629973
18549.13771215406,10.210391947611178
18649.13575906721,12.208922956417675
18749.133805980353,13.747739687151414
18849.1318528935,11.142547657757339
18949.129899806645,15.552224826229107
19049.127946719793,13.170821056416179
19149.125993632937,16.255198797514876
19249.124040546085,15.207883355183787
19349.122087459233,14.663472601468248
19449.120134372377,13.412200391909439
19549.11818128552,12.49676633814491
19649.11622819867,10.348421943072333
19749.114275111813,9.019199110273927
19849.112322024957,11.333963278447484
