Frequency (Hz),Magnitude
49.49903322200738,98.6859586004116
149.49708013515362,132.11305747817542
249.49512704829985,53.95714850829179
349.49317396144613,54.88254518430872
449.4912208745923,78.43236865472397
549.4892677877385,185.3557530096562
649.4873147008849,55.92831213875343
749.4853616140308,45.24339913180666
849.4834085271774,72.2915421394753
949.4814554403234,93.88741925113587
1049.4795023534696,144.90100155954917
1149.477549266616,90.79815910143357
1249.4755961797619,64.25913815750422
1349.4736430929086,83.67573768952293
1449.4716900060548,118.83611115530934
1549.469736919201,74.68278640678038
1649.4677838323469,55.13428485144731
1749.4658307454933,51.50973519030101
1849.4638776586396,87.49234829139375
1949.4619245717854,105.48310684670287
2049.4599714849323,84.96032357481265
2149.4580183980784,127.32912661801518
2249.456065311225,69.54427842130767
2349.454112224371,91.39248012382446
2449.4521591375174,74.28399097697636
2549.4502060506634,69.1442281205083
2649.44825296381,75.19265526689668
2749.4462998769554,63.23806319490498
2849.4443467901024,73.57378232809246
2949.4423937032484,91.23890315219691
3049.4404406163944,63.75233738044582
3149.4384875295405,64.68482974638155
3249.436534442687,70.13523331213784
3349.4345813558334,59.828943128104214
3449.432628268979,81.37301790142665
3549.4306751821255,80.12352063417207
3649.428722095271,77.48749298225755
3749.4267690084175,71.19326625683267
3849.4248159215645,69.91621824477964
3949.4228628347105,85.43641974510845
4049.420909747857,67.85128598577809
4149.418956661003,81.67388612746134
4249.417003574149,66.62548830663204
4349.415050487295,63.869717549570254
4449.413097400442,57.27970483078726
4549.411144313588,56.814916708309354
4649.409191226734,50.89546779965136
4749.40723813988,60.73864334393445
4849.405285053027,43.4464549696819
4949.403331966172,60.792567198656045
5049.401378879319,61.294050755795496
5149.399425792465,53.04847045369087
5249.397472705612,49.44452188826515
5349.395519618757,44.20610718386851
5449.393566531906,44.9934832719546
5549.391613445049,38.128816784793145
5649.389660358196,43.90851080284008
5749.387707271343,40.54633222842305
5849.38575418449,55.898495084257384
5949.383801097635,49.597872502197795
6049.381848010782,45.8758248006883
6149.379894923927,46.59754564604559
6249.377941837073,44.24975798994271
6349.37598875022,36.542231579753086
6449.374035663366,44.43047708547593
6549.372082576512,42.07400300361977
6649.370129489659,45.612569229742405
6749.368176402806,43.151897877889205
6849.36622331595,48.82019875588756
6949.364270229097,45.160174408108745
7049.362317142243,47.46664719839977
7149.360364055389,64.1666441416473
7249.358410968536,39.539713731682085
7349.356457881682,41.49949942061675
7449.354504794827,38.086536263449545
7549.352551707974,44.09715819522279
7649.350598621121,44.33117112075218
7749.348645534266,38.89820034851993
7849.346692447413,44.56256701073394
7949.34473936056,44.10170915870442
8049.342786273704,52.92471387868314
8149.340833186852,48.122862114426944
8249.338880099998,44.29772301924903
8349.336927013144,56.07361358330377
8449.33497392629,57.15892567144761
8549.333020839438,54.13718669639212
8649.331067752582,46.35264767781278
8749.32911466573,48.906183053970025
8849.327161578876,57.55166582014782
8949.325208492022,72.95074476817959
9049.323255405168,56.72065072423337
9149.321302318316,56.434712785306516
9249.31934923146,63.43047812483122
9349.317396144606,59.749794622493745
9449.315443057756,92.48706135283268
9549.313489970898,58.81947945168282
9649.311536884044,53.979981362983466
9749.309583797194,53.11837186882859
9849.307630710338,60.04022524689056
9949.305677623484,64.42493423759916
10049.303724536632,62.37220551861753
10149.301771449776,51.722529955147856
10249.299818362922,51.13806649359808
10349.297865276068,59.91456473037442
10449.295912189215,53.02492145421898
10549.293959102362,56.24408972468278
10649.29200601551,49.99799572607072
10749.290052928654,54.725855377931076
10849.288099841802,56.378027609892484
10949.286146754946,51.73145149594549
11049.284193668092,47.22964874772082
11149.282240581239,45.44443621603727
11249.280287494385,41.64792848682997
11349.278334407532,50.184304111284284
11449.276381320678,47.2601659291661
11549.274428233823,44.52188752336215
11649.27247514697,37.67035967894147
11749.27052206012,41.76780752109923
11849.268568973263,42.87216528815791
11949.266615886409,46.424147019982705
12049.264662799556,44.24719792496644
12149.262709712702,37.02577888859936
12249.260756625847,40.127872103002716
12349.258803538996,35.286538478972965
12449.256850452139,44.59739351447051
12549.254897365287,36.727089558755736
12649.252944278436,36.550054909979984
12749.25099119158,35.6326736044897
12849.249038104725,33.90336797105886
12949.247085017874,25.57154159787215
13049.245131931018,29.826906762864777
13149.243178844163,34.994833935426826
13249.241225757312,33.70855947763634
13349.239272670457,30.013139863424694
13449.237319583603,34.41762430849367
13549.23536649675,30.051776221278395
13649.233413409896,26.901238580414407
13749.231460323042,30.101632399425522
13849.229507236187,25.467117063659117
13949.227554149335,25.761868640221618
14049.225601062479,35.184624904042536
14149.223647975627,41.27935405449865
14249.221694888773,34.910022431771
14349.219741801917,36.88755008738668
14449.217788715065,28.91909353795087
14549.21583562821,27.061042034450594
