Frequency (Hz),Magnitude
49.49903322200738,114.14501800582188
149.49708013515362,148.63153328754208
249.49512704829985,51.17092832448034
349.49317396144613,47.76621716436429
449.4912208745923,61.23009112336197
549.4892677877385,126.29100763110917
649.4873147008849,62.19803293557702
749.4853616140308,35.97652091273027
849.4834085271774,59.17495700219223
949.4814554403234,57.4997747417435
1049.4795023534696,106.32977245284992
1149.477549266616,69.48508329282924
1249.4755961797619,45.12721903619054
1349.4736430929086,77.97459287840117
1449.4716900060548,60.13933897078037
1549.469736919201,77.99342775732781
1649.4677838323469,45.312488571870816
1749.4658307454933,46.67162551280519
1849.4638776586396,95.00883617799933
1949.4619245717854,77.3450478869561
2049.4599714849323,80.59337005914878
2149.4580183980784,112.55522054095655
2249.456065311225,86.47607342458365
2349.454112224371,81.24454577664183
2449.4521591375174,61.99580464317971
2549.4502060506634,79.12766023495863
2649.44825296381,69.87691108009354
2749.4462998769554,77.11112372350229
2849.4443467901024,95.44713318848041
2949.4423937032484,76.02425286486556
3049.4404406163944,57.74338858749821
3149.4384875295405,55.45001722981698
3249.436534442687,56.99968162953484
3349.4345813558334,53.376551620719304
3449.432628268979,66.42286960210801
3549.4306751821255,72.62368178503702
3649.428722095271,60.30326762601985
3749.4267690084175,74.08190012850288
3849.4248159215645,75.42554458346642
3949.4228628347105,67.63562277577071
4049.420909747857,73.34721618245563
4149.418956661003,65.08129276734606
4249.417003574149,57.85581091711071
4349.415050487295,62.13202747045504
4449.413097400442,48.31931684724077
4549.411144313588,56.749603986737014
4649.409191226734,58.365758284876456
4749.40723813988,53.57278121613448
4849.405285053027,44.41917117093473
4949.403331966172,57.746579221825385
5049.401378879319,58.81371897857817
5149.399425792465,51.04083840650544
5249.397472705612,43.69814389113253
5349.395519618757,40.6398854140072
5449.393566531906,38.75953096377287
5549.391613445049,42.005365907711955
5649.389660358196,44.448755798856574
5749.387707271343,58.928321373908695
5849.38575418449,50.21423953215491
5949.383801097635,50.865113930955275
6049.381848010782,38.851572690114
6149.379894923927,48.612456537342005
6249.377941837073,52.05766017341664
6349.37598875022,39.17302088519092
6449.374035663366,50.775162126871756
6549.372082576512,45.06872459952257
6649.370129489659,36.05279994900116
6749.368176402806,35.210720579994266
6849.36622331595,41.311843377868236
6949.364270229097,42.46843865128571
7049.362317142243,39.951947711397494
7149.360364055389,41.677790501210886
7249.358410968536,46.38647717654821
7349.356457881682,45.43545898691117
7449.354504794827,38.03183891634935
7549.352551707974,44.722607592590066
7649.350598621121,34.55610991676113
7749.348645534266,41.598281030611155
7849.346692447413,46.525015629078396
7949.34473936056,39.086558321396225
8049.342786273704,47.81352163633259
8149.340833186852,60.90764814402366
8249.338880099998,57.609472798577464
8349.336927013144,44.93658978744159
8449.33497392629,60.72024542095678
8549.333020839438,47.58859819368707
8649.331067752582,40.9157742296147
8749.32911466573,41.02696937045156
8849.327161578876,45.158381642078915
8949.325208492022,47.83441013603251
9049.323255405168,60.229829779064296
9149.321302318316,48.43393427264825
