Frequency (Hz),Magnitude
49.49903322200738,137.81693042751488
149.49708013515362,134.85493987877643
249.49512704829985,50.914306121890185
349.49317396144613,61.0869080181438
449.4912208745923,106.84482784234548
549.4892677877385,183.91913250645422
649.4873147008849,67.53308809815105
749.4853616140308,60.92712094781129
849.4834085271774,97.5775646112824
949.4814554403234,125.49796420564968
1049.4795023534696,157.70266267863474
1149.477549266616,104.45353710771793
1249.4755961797619,91.27747407807958
1349.4736430929086,73.25354892108163
1449.4716900060548,127.24184715125914
1549.469736919201,113.01999320123791
1649.4677838323469,54.43493735004713
1749.4658307454933,57.33343787520364
1849.4638776586396,79.90300059910568
1949.4619245717854,129.08745442897177
2049.4599714849323,111.21322291169199
2149.4580183980784,103.96182489074428
2249.456065311225,61.613070273323956
2349.454112224371,82.07122289266584
2449.4521591375174,71.4970185428495
2549.4502060506634,78.98796377551999
2649.44825296381,68.03691762079781
2749.4462998769554,71.66020341341107
2849.4443467901024,64.40912362627944
2949.4423937032484,77.24530172309657
3049.4404406163944,53.973273109334066
3149.4384875295405,64.58534235871066
3249.436534442687,67.33293047864625
3349.4345813558334,66.61725467539554
3449.432628268979,87.95361924182448
3549.4306751821255,75.17043336429084
3649.428722095271,71.14634339974755
3749.4267690084175,86.37996762400445
3849.4248159215645,78.04587352984834
3949.4228628347105,80.2417197417028
4049.420909747857,67.35252952402921
4149.418956661003,69.69067547916215
4249.417003574149,62.34883963829667
4349.415050487295,55.91258187671202
4449.413097400442,58.08575715502657
4549.411144313588,57.0496894709745
4649.409191226734,50.47016706664256
4749.40723813988,50.523130726315586
4849.405285053027,47.33902688001426
4949.403331966172,62.869886168511286
5049.401378879319,56.97100837738049
5149.399425792465,51.17676470906918
5249.397472705612,42.64415986902794
5349.395519618757,44.571550117354974
5449.393566531906,44.3889361017747
5549.391613445049,47.15444300749762
5649.389660358196,52.58160556671328
5749.387707271343,43.30030992157766
5849.38575418449,52.571357215201985
5949.383801097635,46.296742775605345
6049.381848010782,45.268570556201155
6149.379894923927,50.059675853709784
6249.377941837073,40.27032108768251
6349.37598875022,38.436167699210024
6449.374035663366,49.857910284566536
6549.372082576512,41.06931352870486
6649.370129489659,45.34965339642022
6749.368176402806,40.39430810301092
6849.36622331595,39.57696731922354
6949.364270229097,55.02046121618052
7049.362317142243,58.01201015526145
7149.360364055389,43.17297484413257
7249.358410968536,41.416009105865584
7349.356457881682,46.606505652024225
7449.354504794827,45.2002071159344
7549.352551707974,42.51894802882466
7649.350598621121,46.707490750661556
7749.348645534266,37.67852403671699
7849.346692447413,38.10015169399513
7949.34473936056,51.88159943722023
8049.342786273704,45.90646852636857
8149.340833186852,51.98744220567714
8249.338880099998,42.551862611352256
8349.336927013144,41.316723289282635
8449.33497392629,58.004627141326345
8549.333020839438,39.907276582473166
8649.331067752582,40.60782506960573
8749.32911466573,41.530332110757335
8849.327161578876,40.46297585089976
