Time,Amplitude
0.0,-0.12140490467693488
1.953125e-05,-0.04892263909155043
3.90625e-05,-0.009050196073966916
5.859375e-05,0.14332768913289787
7.8125e-05,0.21373730845573666
9.765625e-05,0.04427407901210974
0.0001171875,-0.14288185698551417
0.00013671875,-0.16069613873530628
0.00015625,-0.0908542517485142
0.00017578125,-0.03838201895227299
0.0001953125,0.0029310199096119482
0.00021484375,0.08649150596126245
0.000234375,0.23770632680428022
0.00025390625,0.3998185110796034
0.0002734375,0.43447311387570836
0.00029296875,0.3296495213845965
0.0003125,0.24799945602296083
0.00033203125,0.24047794646179046
0.0003515625,0.2848659782016
0.00037109375,0.3421531740771867
0.000390625,0.2758078547932387
0.00041015625,0.1773305770983377
0.0004296875,0.25009905389196463
0.00044921875,0.37076847593433937
0.00046875,0.35011308425126103
0.00048828125,0.24720949569564238
0.0005078125,0.2617908424069899
0.00052734375,0.34628307332207237
0.000546875,0.2441627833003781
0.00056640625,0.0920191414991022
0.0005859375,0.07013081757763893
0.00060546875,0.029930014815220743
0.000625,0.08999068170333255
0.00064453125,0.33426335230281534
0.0006640625,0.4302106190217143
0.00068359375,0.3179688238653371
0.000703125,0.2652602210173925
0.00072265625,0.30542286761460014
0.0007421875,0.3233612738948183
0.00076171875,0.4101962900712206
0.00078125,0.5352870643249539
0.00080078125,0.4833864291202662
0.0008203125,0.42576087946860575
0.00083984375,0.47165314860490426
0.000859375,0.46680540997294145
0.00087890625,0.5005787550980747
0.0008984375,0.5195266143432266
0.00091796875,0.5070889833714786
0.0009375,0.5944897036488803
0.00095703125,0.5499935308343437
0.0009765625,0.38279491224736406
0.00099609375,0.2967568370276958
0.001015625,0.2688329747770725
0.00103515625,0.37501446689993334
0.0010546875,0.4406048357194158
0.00107421875,0.2961520488007195
0.00109375,0.2247010897193308
0.00111328125,0.30134300779911427
0.0011328125,0.3815141269592777
0.00115234375,0.4449856496586925
0.001171875,0.5010389389587381
0.00119140625,0.5676514498389573
0.0012109375,0.6101648353737933
0.00123046875,0.6161563036422948
0.00125,0.6626796726061364
0.00126953125,0.710001244453859
0.0012890625,0.6564276657379804
0.00130859375,0.5818326166659447
0.001328125,0.551272923530003
0.00134765625,0.5191204722547397
0.0013671875,0.5243944878979624
0.00138671875,0.5295022203124381
0.00140625,0.5557452179981262
0.00142578125,0.6661811034265741
0.0014453125,0.5853842524988251
0.00146484375,0.37110493116286286
0.001484375,0.3679950180648098
0.00150390625,0.3807056543513382
0.0015234375,0.30698660395174143
0.00154296875,0.2931114871288612
0.0015625,0.3171892239744872
0.00158203125,0.42226556622259626
0.0016015625,0.46828819157091095
0.00162109375,0.3511401078603426
0.001640625,0.2595821651712784
0.00166015625,0.1879835938367397
0.0016796875,0.17885138486157953
0.00169921875,0.24107820183742945
0.00171875,0.11804984564885665
0.00173828125,-0.05432325292549381
0.0017578125,-0.008246921743197577
0.00177734375,0.07814796026145551
0.001796875,0.010675221884630062
0.00181640625,-0.11360306402303907
0.0018359375,-0.14601910199399298
0.00185546875,-0.10810203291354882
0.001875,-0.05423213477807186
0.00189453125,-0.01863563769687833
0.0019140625,-0.09869158962908056
0.00193359375,-0.21467447322757183
0.001953125,-0.1728573586315651
0.00197265625,-0.07284398988725921
0.0019921875,-0.16979898086102735
0.00201171875,-0.36531670472703914
0.00203125,-0.3325202219239808
0.00205078125,-0.15630960802022498
0.0020703125,-0.12866532178699264
0.00208984375,-0.15132994474462008
0.002109375,-0.11679962581236643
0.00212890625,-0.16871202479313585
0.0021484375,-0.21218092081187567
0.00216796875,-0.18551382717219495
0.0021875,-0.3178046661957494
0.00220703125,-0.35894102855656995
0.0022265625,-0.017070913885045974
0.00224609375,0.231769032608655
0.002265625,0.15379714303196504
0.00228515625,0.08883453180367025
0.0023046875,0.21132292134481953
0.00232421875,0.4204136294792433
0.00234375,0.4242413631920643
0.00236328125,0.31872036840756757
0.0023828125,0.4487237251151651
0.00240234375,0.5436196812973475
0.002421875,0.4779916148631633
0.00244140625,0.4657910391391957
0.0024609375,0.3313913906735363
0.00248046875,0.20851475925345347
0.0025,0.3045907780450623
0.00251953125,0.23763418281823487
0.0025390625,0.05428649268196309
0.00255859375,0.08057615332272906
0.002578125,0.1716888821140554
0.00259765625,0.28576464383577127
0.0026171875,0.3765558201808141
0.00263671875,0.284649360144081
0.00265625,0.24135767351608944
0.00267578125,0.37026988089027224
0.0026953125,0.4594927040633606
0.00271484375,0.3542926221068737
0.002734375,0.06557249111525892
0.00275390625,-0.059162784502126003
0.0027734375,0.08336693021187772
0.00279296875,0.09317216286215549
0.0028125,-0.013795357704138582
0.00283203125,0.0031546650741128973
0.0028515625,0.06206108694368983
0.00287109375,0.13249302797750995
0.002890625,0.26327015328670167
0.00291015625,0.02892099467069828
0.0029296875,0.10055760745302328
0.00294921875,0.14767705167034004
0.00296875,0.2176222734552986
0.00298828125,0.3917209802649024
0.0030078125,0.48707413362592544
0.00302734375,0.35794543066450424
0.003046875,0.28089971661118773
