time,Amplitude
0.0,-0.1488970761823921
1.953125e-05,-0.028254275223869293
3.90625e-05,0.3137114608264264
5.859375e-05,0.7691754644451474
7.8125e-05,1.1726577343175335
9.765625e-05,1.7493161388991596
0.0001171875,1.5583574707153014
0.00013671875,0.9717439993879141
0.00015625,0.5892487963489399
0.00017578125,0.7075538639555558
0.0001953125,0.6847018637739936
0.00021484375,1.0615497334347659
0.000234375,1.2501181349329662
0.00025390625,0.8764747986309879
0.0002734375,0.09617092576470518
0.00029296875,0.3630402612183502
0.0003125,1.3157322687876125
0.00033203125,1.539445470565043
0.0003515625,1.654756138147868
0.00037109375,1.2995520019923914
0.000390625,1.1850556010827027
0.00041015625,0.8585871984888686
0.0004296875,1.174023600995052
0.00044921875,1.9226761402765276
0.00046875,1.9898662741436952
0.00048828125,1.466660536653424
0.0005078125,2.0070446742801797
0.00052734375,2.6380488126269235
0.000546875,2.6578276127840685
0.00056640625,2.8595818810536993
0.0005859375,2.8574017477030442
0.00060546875,2.5582506786595833
0.000625,2.1682432088942565
0.00064453125,2.2467805428515795
0.0006640625,2.1659842755429755
0.00068359375,1.6814430716932327
0.000703125,1.4881729368243428
0.00072265625,1.4905369368431252
0.0007421875,1.5332728038493337
0.00076171875,1.9197080069196117
0.00078125,1.8793361399321853
0.00080078125,1.721158272008775
0.0008203125,2.214472542594888
0.00083984375,2.816714680713114
0.000859375,2.4220842775777234
0.00087890625,1.3480928023780545
0.0008984375,1.0962217337102393
0.00091796875,1.3312033355771988
0.0009375,1.1737609343262985
0.00095703125,1.1295541339750697
0.0009765625,0.8116749314494779
0.00099609375,0.43453812845307677
0.001015625,0.34882999443878115
0.00103515625,0.4651913286966204
0.0010546875,0.4473299952213765
0.00107421875,0.033183458597594855
0.00109375,-0.8226633482022196
0.00111328125,-0.6380874800690737
0.0011328125,0.03925105864580273
0.00115234375,0.20688492664434235
0.001171875,-0.27137854382219
0.00119140625,-0.5834265463014521
0.0012109375,-0.5415837459690056
0.00123046875,-0.07001827555568972
0.00125,0.16590892631878268
0.00126953125,0.10961945920488886
0.0012890625,0.09089132572275806
0.00130859375,-0.23865027689549298
0.001328125,-0.11172974255375945
0.00134765625,0.08760799236333822
0.0013671875,0.17152999303010946
0.00138671875,0.023412258519961395
0.00140625,-0.4013722781883405
0.00142578125,-0.4925964122464615
0.0014453125,-0.2668869437865036
0.00146484375,-0.2657837437777386
0.001484375,-0.22738187680596408
0.00150390625,-0.4044980115465082
0.0015234375,-0.7945054813118351
0.00154296875,-0.6261361466407854
0.0015625,-0.23985854357175948
0.00158203125,0.37924679468044653
0.0016015625,0.028297858558778127
0.00162109375,-0.4233574783630158
0.001640625,0.11045999254490033
0.00166015625,0.6583301302311334
0.0016796875,0.3715769279528418
0.00169921875,-0.3862426780681339
0.00171875,-0.9527621492358717
0.00173828125,-0.260688010403919
0.0017578125,-0.5326268125645083
0.00177734375,-0.8326972149486068
0.001796875,-0.7193302807145583
0.00181640625,-0.38632147806875994
0.0018359375,-0.19460107654551634
0.00185546875,-0.28682334394490094
0.001875,-1.0374458832420284
0.00189453125,-1.0900842836602473
0.0019140625,-1.0070028163334876
0.00193359375,-0.535831345923302
0.001953125,0.15718839291616357
0.00197265625,0.7078953306249354
0.0019921875,0.42193012835290455
0.00201171875,-0.49243881224520936
0.00203125,-0.37791614466864515
0.00205078125,0.21547412671258465
0.0020703125,0.4709699954091993
0.00208984375,0.18090719310461253
0.002109375,0.20580799330245264
0.00212890625,-0.4665398787061056
0.0021484375,-0.9651600160010411
0.00216796875,-0.6382713467372012
0.0021875,0.3408186610417967
0.00220703125,0.7232875974138957
0.0022265625,-0.11708814259633263
0.00224609375,-0.1284353426864876
0.002265625,0.4586509286446561
0.00228515625,0.9660178660090859
0.0023046875,1.1525374674910085
0.00232421875,0.7125970639956245
0.00234375,0.7426986642347857
0.00236328125,0.5401563959588943
0.0023828125,0.5293082625393711
