Frequency (Hz),Magnitude
0.0,3646.320554869045
0.9999804691314623,1628.8550147937456
1.9999609382629246,390.82197112833325
2.999941407394387,108.93517998752878
3.9999218765258493,192.48014558535218
4.999902345657311,83.31472655180394
5.999882814788774,96.2376260734529
6.999863283920236,94.78399663384246
7.999843753051699,87.73832017558306
8.999824222183161,79.99770658227068
9.999804691314623,52.19916350682525
10.999785160446086,24.202148019056743
11.999765629577547,50.12271722929207
12.99974609870901,339.8313432449507
13.999726567840472,159.38373137147263
14.999707036971936,222.29159862460236
15.999687506103397,93.88504761864273
16.99966797523486,38.71522590423419
17.999648444366322,90.88321834253792
18.999628913497784,74.70479591828057
19.999609382629245,72.06867764935723
20.99958985176071,52.30974230691362
21.999570320892172,87.37487945254574
22.999550790023633,66.86799765720433
23.999531259155095,138.43404082561872
24.999511728286556,271.27339577697927
25.99949219741802,279.965462775861
26.999472666549483,173.43691145029226
27.999453135680945,289.21331114970957
28.999433604812406,143.16856467634548
29.99941407394387,131.15421629672858
30.999394543075333,183.19022399540052
31.999375012206794,15.785012976538045
32.999355481338256,66.28181609416144
33.99933595046972,129.43114382457205
34.99931641960118,82.11773177202423
35.999296888732644,168.92075356288092
36.99927735786411,73.6596399409882
37.99925782699557,150.58980361233483
38.99923829612703,120.30800242945523
39.99921876525849,199.93460077661746
40.999199234389955,85.76089436696431
41.99917970352142,178.72405738688263
42.99916017265288,155.0190147290606
43.999140641784344,63.22891696568963
44.9991211109158,97.65168942905298
45.99910158004727,35.61581199046482
46.99908204917873,161.73904981170588
47.99906251831019,37.534329450773086
48.999042987441655,55.29003463017897
49.99902345657311,37.35030815632723
50.99900392570458,93.00441768949301
51.99898439483604,118.86045772376185
52.9989648639675,233.08047189338103
53.998945333098966,306.4504397558141
54.99892580223043,118.9998976772413
55.99890627136189,18.45651197183664
56.998886740493354,136.87179436479207
57.99886720962481,103.2123535150407
58.99884767875628,249.74221229520725
59.99882814788774,25.781829692426808
60.9988086170192,84.97220563130116
61.998789086150666,88.2720462575024
62.998769555282124,69.1487483647748
63.99875002441359,133.91569677812515
64.99873049354505,115.12392660188344
65.99871096267651,191.49018653060995
66.99869143180797,17.443937776808713
67.99867190093944,54.67513130852171
68.9986523700709,44.25363496242663
69.99863283920236,95.61805578023868
70.99861330833383,82.9938122991564
71.99859377746529,184.58388794030284
72.99857424659675,46.14044722114567
73.99855471572822,55.435005235217574
74.99853518485968,109.45005172691452
75.99851565399113,231.49434798567046
76.99849612312259,130.39368187502018
77.99847659225406,163.5487842060326
78.99845706138552,275.1518603293041
79.99843753051698,200.0140876812634
80.99841799964845,112.50087277257794
81.99839846877991,41.621930997444665
82.99837893791137,82.59312650941965
83.99835940704284,23.408948935240502
84.9983398761743,66.80206682768372
85.99832034530576,27.363585189057716
86.99830081443723,34.58157783382064
87.99828128356869,144.67949911294858
88.99826175270015,86.98834574641891
89.9982422218316,78.54571019322358
90.99822269096308,110.39045698302674
91.99820316009453,117.8662887246341
