Time,Amplitude
0.0,0.03311970402950621
1.953125e-05,0.013368890269013153
3.90625e-05,-0.19851898645723007
5.859375e-05,-0.2124860319136534
7.8125e-05,0.15507643321367345
9.765625e-05,0.2644517530588753
0.0001171875,0.11873541899332196
0.00013671875,0.1269430650473677
0.00015625,0.16264712402683504
0.00017578125,0.2003682654361412
0.0001953125,0.11883218893443945
0.00021484375,-0.06463578051946337
0.000234375,0.0017854951125662114
0.00025390625,0.1952286836841372
0.0002734375,0.11780707877527156
0.00029296875,-0.1932861162633138
0.0003125,-0.08072736524245314
0.00033203125,0.2951229876420205
0.0003515625,0.0715681032439471
0.00037109375,-0.2815697843937602
0.000390625,-0.272027237066757
0.00041015625,-0.17458010530482637
0.0004296875,-0.11356326353427526
0.00044921875,-0.376060369936731
0.00046875,-0.6917206832881719
0.00048828125,-0.6279800669810492
0.0005078125,-0.4527438405820408
0.00052734375,-0.20207286033745508
0.000546875,-0.06930424456542028
0.00056640625,-0.3931504826918777
0.0005859375,-0.5872336627245609
0.00060546875,-0.3597338881017155
0.000625,-0.23273652230023403
0.00064453125,-0.21576496524382605
0.0006640625,-0.15004402577096942
0.00068359375,-0.08926199177721564
0.000703125,-0.028556742483210128
0.00072265625,-0.10752167504320523
0.0007421875,-0.1802180336324328
0.00076171875,-0.15908928445171522
0.00078125,-0.31766391628822055
0.00080078125,-0.3540497996325765
0.0008203125,-0.09014695763709399
0.00083984375,0.007458403733532626
0.000859375,0.004110363441428552
0.00087890625,0.10955798088104679
0.0008984375,0.08535644349987774
0.00091796875,0.015565482137829854
0.0009375,0.09015366271937186
0.00095703125,0.1417680031525307
0.0009765625,0.1363604103635146
0.00099609375,0.13817667699616903
0.001015625,0.19924207375613745
0.00103515625,0.348592484320889
0.0010546875,0.2696303243919531
0.00107421875,0.009398373170663884
0.00109375,-0.16536865192183645
0.00111328125,-0.35632757696010475
0.0011328125,-0.3208216294412823
0.00115234375,-0.06680913048463698
0.001171875,0.12381067115593652
0.00119140625,0.26120572554277977
0.0012109375,0.10002502703836837
0.00123046875,-0.22903901452524875
0.00125,-0.36871965288450637
0.00126953125,-0.38745471335421067
0.0012890625,-0.22990166347862379
0.00130859375,-0.08722758909197688
0.001328125,-0.2481913042300899
0.00134765625,-0.40066705252083357
0.0013671875,-0.5281092549768394
0.00138671875,-0.7192936754408006
0.00140625,-0.5771615887116166
0.00142578125,-0.3569268007518776
0.0014453125,-0.4022888202156989
0.00146484375,-0.4062499236402049
0.001484375,-0.4121581290360979
0.00150390625,-0.5508473214033375
0.0015234375,-0.6470897681971888
0.00154296875,-0.707526972972913
0.0015625,-0.7677530573045428
0.00158203125,-0.7536715455213175
0.0016015625,-0.8195633935055675
0.00162109375,-0.9053418312202502
0.001640625,-0.635835037440145
0.00166015625,-0.15846951672939932
0.0016796875,0.03640004113751071
0.00169921875,-0.23089034144407808
0.00171875,-0.5248731863317128
0.00173828125,-0.4221050862859598
0.0017578125,-0.23364623972500648
0.00177734375,-0.28338153704473346
0.001796875,-0.5055982182154924
0.00181640625,-0.6692879345093784
0.0018359375,-0.5066319766652845
0.00185546875,-0.1521328379320941
0.001875,-0.09661249950325927
0.00189453125,-0.29905602281866345
0.0019140625,-0.2658165446712878
0.00193359375,-0.05971990104746548
0.001953125,-0.002108581880065411
0.00197265625,-0.09392420266535689
0.0019921875,-0.14131243561730436
0.00201171875,0.03995759612729734
0.00203125,0.2115389927452799
0.00205078125,0.2112178354418638
0.0020703125,0.2572486882106684
0.00208984375,0.2523292669635905
0.002109375,0.22360559432550892
0.00212890625,0.34186916910412823
0.0021484375,0.47372913172287945
0.00216796875,0.6837918978531208
0.0021875,0.7960725717929213
0.00220703125,0.5462056105228456
0.0022265625,0.33576113531116186
0.00224609375,0.3323830045313917
0.002265625,0.3088058206512887
0.00228515625,0.28819419763378695
0.0023046875,0.25598966325616557
0.00232421875,0.20213882192007093
0.00234375,0.29944758976612745
0.00236328125,0.3825844178014153
0.0023828125,0.21240463441311624
0.00240234375,0.14187568357100644
0.002421875,0.40655270339268773
0.00244140625,0.640792495894082
0.0024609375,0.5359740781554845
0.00248046875,0.21358008774989568
0.0025,-0.019085383471417517
0.00251953125,-0.006777211800278786
0.0025390625,0.07315846610469309
0.00255859375,-0.04522919378016044
0.002578125,-0.10945282120508384
0.00259765625,0.025366198607297764
0.0026171875,0.0006129033900118836
0.00263671875,-0.11030562952024058
0.00265625,-0.1396339142561968
0.00267578125,-0.1295253274324467
0.0026953125,-0.041449465308238356
0.00271484375,0.15071634341352064
0.002734375,0.3835618485386775
0.00275390625,0.31132752332429076
0.0027734375,0.009996094603158673
0.00279296875,-0.15634831953199102
0.0028125,-0.16140807252001046
0.00283203125,0.10774183293393819
0.0028515625,0.3448323098518812
0.00287109375,0.4110058341938505
0.002890625,0.6911371140318461
0.00291015625,0.7796245718561605
0.0029296875,0.5330934462096009
0.00294921875,0.39097046162774374
0.00296875,0.36448095229796373
0.00298828125,0.5554307929741605
0.0030078125,0.7208038113001096
0.00302734375,0.48615739682118114
0.003046875,0.19104325705393
0.00306640625,0.20406585016013634
0.0030859375,0.45356954138322836
0.00310546875,0.47821130983197496
0.003125,0.18558157023871072
0.00314453125,0.016084279497682152
0.0031640625,0.10570225663711677
0.00318359375,0.2605353818023556
0.003203125,0.16629173542205755
0.00322265625,-0.05042117448427716
0.0032421875,0.0258745064804864
0.00326171875,0.2625929919055196
0.00328125,0.4618144989274608
0.00330078125,0.3654626695115012
0.0033203125,-0.10505793436722703
0.00333984375,-0.30800640285263636
0.003359375,-0.13809336211364556
0.00337890625,-0.05419474419992835
0.0033984375,-0.12052835939516371
0.00341796875,-0.12222671325134439
0.0034375,0.0392699488333573
0.00345703125,0.1204183076146183
0.0034765625,0.08186239173321379
0.00349609375,-0.040563640213358884
0.003515625,-0.283521196736934
0.00353515625,-0.4343659318153258
0.0035546875,-0.4685180961793493
0.00357421875,-0.39881548036411807
0.00359375,-0.23228487843596032
0.00361328125,-0.16663128153624546
0.0036328125,-0.2975058663536351
0.00365234375,-0.39991099195757146
0.003671875,-0.22044141451344026
0.00369140625,-0.06450738699782281
0.0037109375,-0.1530719116501027
0.00373046875,-0.1802771680799702
0.00375,-0.07816224154487364
0.00376953125,-0.03249851694651895
0.0037890625,-0.04656997895560002
0.00380859375,0.025719437717093806
0.003828125,0.060526315668541456
0.00384765625,-0.20461116311767485
0.0038671875,-0.40939059741738365
0.00388671875,-0.3192802951362397
0.00390625,-0.23472514234722947
0.00392578125,0.007929256057282758
0.0039453125,0.4353423297047382
0.00396484375,0.5988778974171967
0.003984375,0.3758827712270897
0.00400390625,0.10957515266247309
0.0040234375,0.2244401689391513
0.00404296875,0.3843455064494971
0.0040625,0.09607426821692248
0.00408203125,-0.04895013197299973
0.0041015625,0.311704318581576
0.00412109375,0.4871067742891321
0.004140625,0.42116393458657936
0.00416015625,0.5261474927592406
0.0041796875,0.6071401797186278
0.00419921875,0.6598177600265928
0.00421875,0.792064530750979
0.00423828125,0.905501533101142
0.0042578125,1.0222079472898427
0.00427734375,1.00792954355514
0.004296875,0.844059741021586
0.00431640625,0.711099115796607
0.0043359375,0.7116204808290496
0.00435546875,0.8360209235475646
0.004375,0.7169898055904924
0.00439453125,0.4550071037076656
0.0044140625,0.5693826208069163
0.00443359375,0.7536943701558627
0.004453125,0.672535242697669
0.00447265625,0.4239844619400723
0.0044921875,0.12421289550942363
0.00451171875,0.008141036083184427
0.00453125,0.09184257608055138
0.00455078125,0.24611422254352058
0.0045703125,0.12000526397115185
0.00458984375,-0.21130066056744926
0.004609375,-0.06980484753115437
0.00462890625,0.10399165933130892
0.0046484375,-0.14915222757008967
